Unnamed: 0,Unnamed: 0.1,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
242.693412368015,242.45465127393612,BTC,2016-03-29 23:59:59,241.98183867128185,241.2894927152536,240.39852502281275,239.33614296694725,238.13977056200025,236.84190015688637,235.482306148298,234.1027023001179,232.74015279326255,231.440222543298,230.24272996144714,229.18409099053144,228.29672696727954,227.6043691443227,227.13076653236294,226.8903116462797
241.63969644677877,241.40186271245585,BTC,2016-03-30 23:59:59,240.93088689970585,240.24118318000248,239.35367721967393,238.29534796819073,237.1036370345098,235.81082864345757,234.4565447168503,233.08233948594818,231.72502878565842,230.43015789565192,229.23727185433344,228.18273818562864,227.29881511203072,226.60914239218496,226.13737643050345,225.89785403769037
242.12726790717372,241.88900833901556,BTC,2016-03-31 23:59:59,241.4171824376682,240.72620214858904,239.8370893948504,238.7768349097623,237.5829427192946,236.28776700573255,234.93100176962324,233.5542767513983,232.19448896714366,230.8972662327405,229.702182308973,228.64572760107686,227.76019691702345,227.06926394124181,226.59663594832787,226.3566758228086
242.48831847673367,242.24975520041536,BTC,2016-04-01 23:59:59,241.77732372561255,241.08545730031304,240.19519607473566,239.1335655041429,237.9381259441095,236.64127113484963,235.2827463753676,233.90423519802385,232.5426792504952,231.24377381864915,230.0471465208236,228.9893269884047,228.1026538759024,227.41082602093255,226.9375858955901,226.6973149627255
243.40070252678026,243.1613561901742,BTC,2016-04-02 23:59:59,242.6873650232441,241.99320058535127,241.09998917553807,240.03485190385823,238.8354245693421,237.5342410139042,236.17117794067022,234.78805647467547,233.42198221380065,232.1187593316551,230.91814831389553,229.85681674518347,228.96720326663097,228.27307344229206,227.7982587191094,227.55718826113724
243.7216474651947,243.481990451068,BTC,2016-04-03 23:59:59,243.00738694164275,242.31234952768799,241.41800245306575,240.35149656517672,239.1505327822664,237.84768210396427,236.4828721638354,235.09797745339617,233.7301452425896,232.42525703671222,231.22312515621087,230.16043268688165,229.2696773241642,228.57465916143946,228.09923673039773,227.85785781386602
243.94396285002045,243.70409051491924,BTC,2016-04-04 23:59:59,243.2290596790221,242.53339265181805,241.63823353193732,240.5707660949897,239.36871700425198,238.06468895648268,236.69864568876352,235.31249954738064,233.94343430244908,232.63736368762648,231.43414324775347,230.37049111943617,229.47893172426677,228.7832853933253,228.30743326258266,228.06583616782797
244.5029079012409,244.26258035649428,BTC,2016-04-05 23:59:59,243.78663765070047,243.08960735096645,242.1927040398892,241.12316392515154,239.9187638984111,238.61218421392337,237.24346629833656,235.85460387613554,234.48287096799032,233.17424963656373,231.96866819197336,230.90294820660426,230.00965953095357,229.31265491685983,228.83587366905527,228.59380477987725
244.8733810361383,244.63266232257556,BTC,2016-04-06 23:59:59,244.15595248108036,243.45783395233377,242.5595210112811,241.48828557662102,240.2819740187754,238.97332005766089,237.6024283307535,236.21135878236507,234.83744659965842,233.5267599298511,232.319288457261,231.25187329987395,230.35716077886937,229.65905180125978,229.18151507150557,228.9390627246751
244.69876119038148,244.4581602709499,BTC,2016-04-07 23:59:59,243.98168644665716,243.2839146453797,242.3860353551988,241.31532709630932,240.1096263728508,238.80163661089358,237.43144286880596,236.04108468007658,234.66786098203795,233.35781983355466,232.15095183290597,231.0840694050985,230.18980239563967,229.49204335783998,229.01474599294625,228.77241516204094
244.55218652212685,244.31157742126382,BTC,2016-04-08 23:59:59,243.83510158506482,243.1373462220266,242.23948804565987,241.16882643083358,239.96317439676807,238.65523874729004,237.2851032926453,235.89480636126268,234.52165165098347,233.2116603941261,232.00483987183597,230.93798595906856,230.04373743928568,229.34600493365775,228.86872577792997,228.6264042395017
244.00524898462365,243.7651188907106,BTC,2016-04-09 23:59:59,243.28959220865872,242.59321750731004,241.69712776587207,240.62856248441128,239.42532267980076,238.12000699068258,236.75262055857047,235.3651194535662,233.99467830644173,232.6872807688744,231.48285362887484,230.41812199657807,229.5256521808037,228.829307999013,228.35297848046724,228.11113905786084
244.53978788651634,244.29920041818912,BTC,2016-04-10 23:59:59,243.8227600998705,243.12501633241163,242.22719749894227,241.1565612786608,239.95097528226165,238.64311317541404,237.27305759761714,235.88284582475194,234.50973947039094,233.1998101057666,231.99302196540472,230.92622469303922,230.03202648247714,229.3343268812691,228.85707023655294,228.61476003361673
244.97982545084508,244.7388453230072,BTC,2016-04-11 23:59:59,244.26162599558165,243.56275219716517,242.66347055310763,241.59108209964035,240.3835196566888,239.0735126592887,237.7012090995202,236.3087147700604,234.93335502163862,233.62128227165354,232.41252831231472,231.3439857733039,230.44832518926802,229.74948342003464,229.27144546854166,229.0287386056583
245.84994169035468,245.60820169070027,BTC,2016-04-12 23:59:59,245.12946959996574,244.42836284529585,243.52621833085018,242.4504347586368,241.23900620395645,239.9248025873206,238.54809926389535,237.1511354268271,235.77140139289543,234.45514287302035,233.24252296906448,232.17057504379417,231.2720631284871,230.57098966694522,230.0914251929922,229.84794321858712
245.93009745303854,245.68821133154012,BTC,2016-04-13 23:59:59,245.2091998049767,244.50772297290575,243.60508016323584,242.52869673697919,241.3166024270431,240.00167713111793,238.6242185060392,237.22648916084088,235.84598973490523,234.52900505303316,233.3157384488559,232.24319174681233,231.34417407815994,230.64271465289613,230.16288612590984,229.91927019973667
245.9418222437801,245.69992573600982,BTC,2016-04-14 23:59:59,245.2208905452298,244.51935922859002,243.61666129175921,242.54020059181374,241.3280362843181,240.01303591403888,238.63549994592572,237.23769398330262,235.8571026846209,234.54003942707124,233.326686095096,232.2540764691942,231.35500724867362,230.65350491806717,230.17364702151528,229.9300161609802
247.04041007739178,246.79765896548673,BTC,2016-04-15 23:59:59,246.31690848814108,245.6128152634252,244.70682648166965,243.626466786416,242.40986582550985,241.09004910416147,239.70746329264972,238.30452707600028,236.918910189826,235.5970311487959,234.37923080855018,233.30272455533807,232.40039798383359,231.69633430623674,231.2147243639192,230.9702037816836
247.96482336789362,247.721210557595,BTC,2016-04-16 23:59:59,247.23875730943752,246.53220752415683,245.62305250707252,244.53890339223815,243.31800408768433,241.99352165382507,240.60604431649156,239.19813898306828,237.8076400108743,236.48111927839707,235.25905351039586,234.1787508986246,233.27324070096498,232.56669631025554,232.08338942306136,231.8380074102282
247.54541540684636,247.30205329176943,BTC,2016-04-17 23:59:59,246.8201124981873,246.11435454092327,245.2061866532855,244.12322741703835,242.90369176381273,241.58069110852279,240.19476932103177,238.78844695265659,237.39949262440916,236.07443201776402,234.8537400597711,233.7746232868101,232.87010092205722,232.16434106460775,231.68157082096593,231.43646136348656
247.55937198897482,247.31602401126202,BTC,2016-04-18 23:59:59,246.83410408438334,246.1283389299106,245.22019524108026,244.13723950877335,242.91773108075654,241.59476085504505,240.20887232475815,238.802585728179,237.4136435562647,236.08861599485894,234.86792382433728,233.78883301998752,232.88433516513763,232.17858826495345,231.69582686482323,231.45072184423015
248.9632403378676,248.71880360174123,BTC,2016-04-19 23:59:59,248.2346984550049,247.5256733784609,246.61333175153695,245.525416106994,244.30025464295196,242.9711473311474,241.57882378783268,240.16599915066388,238.7706616725516,237.43949356253734,236.21313942529068,235.12908474121454,234.2204373793877,233.51142760007198,233.02643430469152,232.7801958782039
250.88719473148018,250.64114860271613,BTC,2016-04-20 23:59:59,250.15383837115232,249.44011877597956,248.52173140928815,247.42661361832972,246.19326081965085,244.85526076640977,243.45361247689723,242.03131317131601,240.62668768417228,239.28665722344053,238.05214515367945,236.96087930770386,236.04619434899593,235.33245836458372,234.84423214702807,234.59635230190423
253.0643503410334,252.81654626528436,BTC,2016-04-21 23:59:59,252.32572569991373,251.60683798237622,250.68180101639973,249.5787624078851,248.3364016351763,246.98862201036812,245.5767188208424,244.14399948351837,242.72915775422814,241.37937728197727,240.13588196343554,239.03669377212188,238.11537935347212,237.39644581746188,236.90466424289568,236.65497919737405
253.38062783777605,253.13237981903154,BTC,2016-04-22 23:59:59,252.64070593697056,251.9206780198604,250.9941327642843,249.8892647929959,248.644848718323,247.29483905495653,245.88059893103397,244.44550687657824,243.02831432813343,241.67631946180938,240.43083184070204,239.32980665393748,238.40694239055154,237.68682212637202,237.19422867302404,236.94413177314138
253.82745019832407,253.578937118608,BTC,2016-04-23 23:59:59,253.0867145760709,252.365804416618,251.43815587190983,250.3319737491822,249.08607506390445,247.73445629485283,246.3185298209382,244.88172577944056,243.46284361909863,242.10923391916796,240.86222350278635,239.75990668798,238.83596894053915,238.1149905025919,237.6218100089594,237.37141488495095
255.97690907840982,255.72665432368694,BTC,2016-04-24 23:59:59,255.23095226414674,254.50490494188364,253.57064206780726,252.45661594022388,251.20177875739387,249.84045582773194,248.41435349642757,246.9672096550928,245.53821005575537,244.17491491638543,242.91898132558308,241.80880507167703,240.87829118324103,240.15215544459875,239.65544717909034,239.40326079094135
257.54795257011307,257.2963066072502,BTC,2016-04-25 23:59:59,256.79784687016047,256.06780728154615,255.12837351867867,254.00819714258336,252.74636306635549,251.37744446779635,249.94337783028226,248.48814200159907,247.05121296580893,245.68034332223183,244.41746600062618,243.3011193793687,242.36543437717728,241.63526174827112,241.13579206138405,240.88220375902588
258.873195040607,258.6204717006633,BTC,2016-04-26 23:59:59,258.11986199083225,257.3866498364613,256.44317791794305,255.31813348541132,254.05079029025185,252.67589110512787,251.23555381848936,249.77394721872062,248.33074288427864,246.95393680857313,245.68555655503192,244.56436191292704,243.6246194727946,242.89126705114893,242.38962220599237,242.13492958013802
255.79080614060206,255.5400777912859,BTC,2016-04-27 23:59:59,255.04352377847368,254.31650752590568,253.38083247562233,252.26521876790235,251.00856107098528,249.64526604795532,248.21710070069037,246.7678666806255,245.33684768190267,243.9715465535827,242.713926575189,241.6020664707009,240.67010807302603,239.94291931812984,239.44549079303653,239.1929393709071
253.7381939226842,253.48961176641916,BTC,2016-04-28 23:59:59,252.9972607751485,252.27616941042268,251.3482316675183,250.2417579106632,248.99557498237192,247.64365268505034,246.22741504031228,244.7903047260903,243.37108653826942,242.0171011000431,240.76978492284033,239.66719306077593,238.74302160262062,238.02186776396093,237.52856730308469,237.27811128570642
255.6636547396913,255.41346279382958,BTC,2016-04-29 23:59:59,254.91790467267342,254.1920949146472,253.25812520663607,252.14443216571468,250.8900472918522,249.5292207242453,248.10364625872467,246.65704901791906,245.22852070285361,243.86568420428466,242.61018430470642,241.50037292849572,240.57015733184664,239.84427112840635,239.34773357175402,239.095633996417
255.4556533981049,255.20535578795003,BTC,2016-04-30 23:59:59,254.7096289744925,253.98369211089863,253.04952753008823,251.9355919131752,250.68094018713077,249.31982559237616,247.89395094701283,246.44705092168184,245.01822034432135,243.6551090467501,242.3993961947223,241.28931348727787,240.3588547963235,239.63281400740513,239.13617073971344,238.88401782276122
255.4225428448865,255.17239946783297,BTC,2016-05-01 23:59:59,254.67695576910143,253.95133975819186,253.0176447965162,251.90424123433482,250.65022160707966,249.28979387459592,247.864640733527,246.41847583476635,244.99033841133965,243.6279101751618,242.3727702638108,241.2632589860213,240.33328789106793,239.60760824271563,239.11121204772536,238.85918434365072
254.57013600293465,254.32048160159025,BTC,2016-05-02 23:59:59,253.8260434238908,253.10200279740107,252.1702577546249,251.05922827189605,249.80790347738775,248.4504031435914,247.02832180703774,245.58528090883726,244.16021765812022,242.8006771801605,241.54826803421415,240.44109956569687,239.5130779591268,238.7889514119385,238.2936176204067,238.04212951972946
254.87823913324806,254.62849260636216,BTC,2016-05-03 23:59:59,254.13384009714113,253.40936658633456,252.47712989140393,251.36549547767507,250.113503495097,248.75527920128027,247.33243970057896,245.88863007909833,244.4627919689475,243.10252669758856,241.84938374164048,240.74164899872167,239.81316505201937,239.08865016528014,238.59305074167762,238.34142749247414
255.03489053273614,254.78483929961453,BTC,2016-05-04 23:59:59,254.28960722871722,253.5643693460941,252.63113010625094,251.51827125217207,250.26490805912724,248.90519639200718,247.48079876814663,246.0354078776067,244.607999357068,243.24626379192247,241.99179323524854,240.88282645897465,239.9533005558559,239.22799346527881,238.731852102798,238.47995395565093
254.9996497607565,254.74965887437486,BTC,2016-05-05 23:59:59,254.25453838214372,253.52942159282318,252.59636906722227,251.48371525244363,250.23060560429528,248.8711700306074,247.44706327680365,246.0019699459666,244.5748335509979,243.21337187966273,241.9591240413619,240.85038346414098,239.92105023489466,239.19588662420296,238.69984338628856,238.44799497535746
257.3037067690749,257.0519410127399,BTC,2016-05-06 23:59:59,256.5532562446709,255.82281403672008,254.8829042477151,253.76216754937997,252.49982662429994,251.13036863963043,249.69575199258128,248.23997917395414,246.8024153738918,245.430926334757,244.16743091659288,243.05058852710235,242.11448343927293,241.38399324039875,240.88430649389926,240.6306077846519
258.5181265144737,258.2651893179255,BTC,2016-05-07 23:59:59,257.76420244799016,257.03050199262344,256.0863876200549,254.96055097606674,253.69245448751244,252.316748914654,250.87558201379306,249.41315461271265,247.96901889042758,246.59134039895636,245.32217179267312,244.2002359531922,243.25985446241168,242.5260433781131,242.02408485016258,241.76923313800637
258.4169645390702,258.1641057614023,BTC,2016-05-08 23:59:59,257.66327334046787,256.9297886015072,255.98595086729716,254.86044405631472,253.5927379295645,252.21745714157316,250.77673710413814,249.31476583685864,247.87106372826182,246.4937966636857,245.22500577144535,244.10341109890427,243.16331593079022,242.42972748307176,241.9279212280367,241.6731468131218
258.94640205768906,258.69308051421405,BTC,2016-05-09 23:59:59,258.19132518356184,257.4564683853711,256.5108711071481,255.38328657222826,254.1132154960468,252.73536793481495,251.29195737883376,249.82725368760765,248.38087758491872,247.00104329581862,245.72987991544173,244.6062021183602,243.6643633992123,242.9294088667766,242.42666815897593,242.17141925606361
257.6492438210275,257.3967253050358,BTC,2016-05-10 23:59:59,256.89660816847675,256.16426774709805,255.2218298760757,254.09806915044967,252.83233699091375,251.45920205522359,250.02073557939565,248.56105867893962,247.1196283868137,245.7444615007221,244.47767045462626,243.3577766072725,242.41909125907532,241.68663832849037,241.18560885032196,240.93122900705717
257.1045504985533,256.8526055253157,BTC,2016-05-11 23:59:59,256.35360755642444,255.6228043458354,254.68244081874994,253.561078183251,252.2981204123062,250.9279983955515,249.4926928709602,248.03623033131083,246.59790209239588,245.22575855071233,243.9616652877295,242.84422682063084,241.90760600661423,241.17674953673205,240.67681208298035,240.42298653575472
257.46861136449866,257.2163975638848,BTC,2016-05-12 23:59:59,256.71685809096914,255.98525458065208,255.04383368389244,253.92122507188728,252.6568627818605,251.28521666437248,249.84831410119446,248.39023046639218,246.95030152123206,245.5766137794434,244.31111792747194,243.19244464607914,242.25479231905797,241.52312314989803,241.02262978291864,240.76852191445448
258.1866516793935,257.9337639710933,BTC,2016-05-13 23:59:59,257.432891478677,256.69934886394805,255.75544767517016,254.6298657032276,253.36213248531166,251.98682753939823,250.54608934907856,249.0841096457906,247.6403515609948,246.26302874264502,244.9941757254983,243.87252563666397,242.93237749201182,242.19876235340627,241.69693787658923,241.44215423221695
258.4220968071005,258.16896617079806,BTC,2016-05-14 23:59:59,257.6676150328721,256.9333804991647,255.98859211800914,254.86193987683805,253.59300561034138,252.216397712836,250.77429454827492,249.31092966679844,247.86579854265793,246.48717708382458,245.21712686876802,244.09441220698292,243.15337076942748,242.41906076684535,241.9167609845496,241.66173604886262
258.8934504710256,258.6399192929408,BTC,2016-05-15 23:59:59,258.13776801302686,257.40234270201336,256.45602769736513,255.32756454462418,254.05657596625514,252.67773854790386,251.23329858460923,249.76756077146933,248.32010001964042,246.9392483783005,245.66713683248872,244.54261309920267,243.60005795634373,242.86456085667157,242.3614490617297,242.1060118008265
258.5577544165028,258.30438110133235,BTC,2016-05-16 23:59:59,257.8025607387667,257.0676705734334,256.1220093802319,254.99434191116575,253.72426554205845,252.34641979533814,250.90302142953175,249.4383442615328,247.99191955702312,246.61204093591437,245.34085812296473,244.21712042715276,243.27521710559452,242.54024436295813,242.0374912375519,241.78223619034782
258.2837767738595,258.030624504859,BTC,2016-05-17 23:59:59,257.5292418205201,256.7949660669634,255.85013133121925,254.72341862688285,253.454453335455,252.07781487324843,250.6356840391696,249.17229706082858,247.7271126547348,246.3484437275558,245.07834405824485,243.95558226743822,243.01449698037794,242.28016244815905,241.77784586577926,241.52281244911012
258.5110240714974,258.25766139845786,BTC,2016-05-18 23:59:59,257.75585936233534,257.0209588392825,256.0753201514584,254.94765850837058,253.6776209147039,252.299819163524,250.85646974288707,249.39184629919876,247.94544496061835,246.56560632218105,245.29442735085783,244.17071881757883,243.2288410154902,242.49388577468864,241.99114461429346,241.73589558531597
255.969021042836,255.7173657053191,BTC,2016-05-19 23:59:59,255.21902052528262,254.4893505885143,253.55032036335533,252.43064476901048,251.1696611827496,249.8016917237383,248.36865575189265,246.9145159789155,245.47843360539554,244.10834326984474,242.84625443491808,241.7304652074615,240.7951964202119,240.06546290197107,239.56629372785676,239.31285855230666
254.88581620976166,254.63533043224544,BTC,2016-05-20 23:59:59,254.13926631017284,253.412751538088,252.47790897315215,251.3631499681069,250.10781295105858,248.74597442585016,247.31936912557717,245.87176655396962,244.44203520530166,243.07806435307165,241.8214890293036,240.71070220191353,239.7796400183962,239.05315830836355,238.5562135066942,238.30390731607596
255.58623078360307,255.33510064882637,BTC,2016-05-21 23:59:59,254.8377638807632,254.1094255028336,253.17222890519676,252.05462645861863,250.7960829524004,249.43076413761807,248.00051048411484,246.54920228548758,245.1158097704261,243.7483789776774,242.4886292619723,241.37500846468188,240.44156943696905,239.71323634417632,239.215025075163,238.96207597922887
255.10729527529688,254.85642759064913,BTC,2016-05-22 23:59:59,254.35963051889036,253.63212438547546,252.6959760735514,251.57964235457305,250.32254516550566,248.95879795670754,247.530194072415,246.08056459443912,244.64881864722946,243.28294217512988,242.02464584571914,240.9122808539286,239.9798868197768,239.2523862276722,238.75474446836427,238.5020845965721
255.58465255032402,255.33349637668871,BTC,2016-05-23 23:59:59,254.83610283603372,254.10764114830573,253.17029218198718,252.0525349865319,250.7938281378268,249.42833384218125,247.9978988704634,246.54641030159007,245.11283343579453,243.74520128185364,242.4852541581542,241.3714866765373,240.43792680815994,239.70949476578292,239.21121589913733,238.95823229650597
256.6403241796344,256.38822163035655,BTC,2016-05-24 23:59:59,255.8889528390343,255.1577704175437,254.21692119137546,253.09497226972977,251.83151144810626,250.46085667073135,249.02501122462147,247.5680261325045,246.12904768741694,244.75628165851154,243.4916098718957,242.37364807672583,241.43657287802029,240.70539718561022,240.20524149255542,239.9513050900211
257.57074655167776,257.3178821056192,BTC,2016-05-25 23:59:59,256.81709117933093,256.0836591387217,255.13991688558684,254.0145268872309,252.74715766384926,251.37226022183825,249.93196668233574,248.47046298242674,247.02705070066952,245.65004817518326,244.38147035381584,243.26006978786214,242.32011731200967,241.58668515363024,241.08498592481808,240.83026577544535
258.6165943000331,258.36287567597526,BTC,2016-05-26 23:59:59,257.8603798078951,257.12444432248316,256.17746436516734,255.04822563089817,253.77648573592782,252.39684373451888,250.9515757657039,249.48501856280637,248.03664635501661,246.65490127404496,245.38196711902177,244.25672011335095,243.3135486494507,242.57759339388957,242.07416822630054,241.81857174568577
262.94850119128205,262.69138855378964,BTC,2016-05-27 23:59:59,262.18208931820067,261.4360236461166,260.4760158742865,259.331395506951,258.04208161977346,256.6433589145007,255.17808107589826,253.69118939062474,252.22296778452034,250.82216193997405,249.53164243830128,248.39096530760088,247.43489191572553,246.68879879487335,246.17843906077465,245.91932117047494
274.84470952135365,274.5785264495972,BTC,2016-05-28 23:59:59,274.0510276262798,273.2779094128832,272.2830658745997,271.09719794122407,269.7608194842329,268.31099509780455,266.79212468314853,265.2507679392951,263.72930421880005,262.27746350150545,260.93990496318054,259.75792175897834,258.76731658884324,257.994075497273,257.4651455487699,257.19659796209356
281.0975661985822,280.82533701547914,BTC,2016-05-29 23:59:59,280.2859476263812,279.4959322401556,278.4792211767511,277.2671367222215,275.90096136463046,274.41878865868495,272.8659965883806,271.29016883360475,269.7348862325747,268.2509415227931,266.8839888646987,265.67566339451696,264.66294540281,263.8725234510196,263.331840772381,263.05732765564875
282.199243902562,281.92635902158867,BTC,2016-05-30 23:59:59,281.3856327704608,280.5935899702008,279.5743482772981,278.35908071390884,276.9893822059,275.50338471872936,273.9465826750187,272.36668173196074,270.8072977422575,269.31957962254626,267.94908673923004,266.737679970895,265.7223937468632,264.9299352809865,264.3878592152182,264.1126387266186
282.364967721456,282.09181341666283,BTC,2016-05-31 23:59:59,281.5505708488948,280.75784667543434,279.737662141013,278.52130678897794,277.1503696565712,275.66302869082756,274.104819307017,272.523490197639,270.96271157176744,269.4736296480028,268.1019404006742,266.88942425843464,265.8732014894462,265.08002711404487,264.53746123101286,264.2619923075296
283.01292715585106,282.7393933184726,BTC,2016-06-01 23:59:59,282.1973705783305,281.40342134279194,280.3817256454118,279.16349895207287,277.7904782451432,276.30087567233073,274.7402956638333,273.15655924755686,271.59337210685084,270.1020512681201,268.7282404166483,267.5139059210661,266.4961699127575,265.7017902558082,265.1583997916669,264.88251221285213
283.8290199746653,283.55477739229116,BTC,2016-06-02 23:59:59,283.01135188657827,282.2153849885623,281.19110938334484,279.9697251397647,278.59316048413064,277.09971126651334,275.5350987401116,273.9472663277117,272.38001274227906,270.8848847463013,269.5075621905397,268.29009794994505,267.26973810225877,266.4733121281595,265.9285218770033,265.65192377882977
289.7303279050695,289.45163758645947,BTC,2016-06-03 23:59:59,288.89926794085005,288.0898999974494,287.0483910288605,285.8067021722243,284.40692116681936,282.88826437553286,281.2972159790746,279.68251795141947,278.0890571809638,276.56872177906666,275.16813028492396,273.9303056043716,272.8929320518137,272.08311324633905,271.52916205320395,271.247911866554
294.5417667433706,294.2586692512869,BTC,2016-06-04 23:59:59,293.6975955968992,292.8757268471776,291.8180908407776,290.55708387240486,289.1353445800057,287.592848912728,285.97680213480606,284.33670110201126,282.71831952548905,281.17431003858167,279.75198497869366,278.49477719635087,277.4411470338307,276.61866515994535,276.0560518272537,275.7704043814313
294.9822602253291,294.69889632673005,BTC,2016-06-05 23:59:59,294.1372843452337,293.314634550257,292.25600330157386,290.9937095969602,289.5705761244565,288.0265675956521,286.40893568013297,284.76722586844676,283.14719168247166,281.6016871069938,280.17798111125273,278.9195475605289,277.8648939113408,277.04160448592984,276.4784386269565,276.1925108068887
296.8885234462349,296.60378670085447,BTC,2016-06-06 23:59:59,296.0394083500046,295.2126119625318,294.1486752826098,292.88004021119787,291.44971309349125,289.8978945103513,288.2720730016668,286.6220419965662,284.99382878772707,283.4405334474849,282.0096170390096,280.7448754531115,279.68495263148594,278.857510913499,278.29150468508124,278.0041346319427
296.4310673312822,296.14638195450965,BTC,2016-06-07 23:59:59,295.5821570446554,294.75576965278685,293.6922127871964,292.4241183326291,290.9943843002455,289.4432114276182,287.8180690578119,286.1687305197068,284.541226203619,282.98852870268166,281.5582975683276,280.29403413926343,279.2344921780973,278.407392245136,277.8416197842878,277.5543687316533
296.5401059787354,296.2555291341837,BTC,2016-06-08 23:59:59,295.6914884457412,294.86524837531516,293.8019954363754,292.53415758001734,291.10477553020786,289.5539852448952,287.9292452767573,286.2803176366775,284.6531508829492,283.1008661908412,281.67091307203344,280.40698021763114,279.34772710603255,278.5208261805099,277.95518980593175,277.66800773164374
295.9939943065302,295.7096325409638,BTC,2016-06-09 23:59:59,295.1460564918082,294.3206119367322,293.258325173002,291.9916524205749,290.563602004905,289.01425909289355,287.39103888043513,285.74365800950386,284.11800546032805,282.5671543914127,281.1385803760109,279.875786944862,278.8174739626952,277.99134002544434,277.42622832593213,277.1393128658965
296.0273788331567,295.743079704459,BTC,2016-06-10 23:59:59,295.17961048369494,294.3542392584315,293.29211915027935,292.02560085300007,290.5977553205579,289.04863552198077,287.42565056317477,285.77851070060353,284.1530644267673,282.60244884353943,281.17402552050555,279.9114228406614,278.85327636713197,278.02725749961627,277.4622245409277,277.1753489460686
301.52621413437834,301.23781292797287,BTC,2016-06-11 23:59:59,300.66609179573254,299.8283666158581,298.7503595868834,297.4650788698164,296.0158079559524,294.4434250978742,292.79604362649843,291.124110922455,289.47444865025324,287.9005771167638,286.45068890218164,285.1692975404022,284.095451806643,283.25707264368737,282.68358492289354,282.3924159295736
316.9794256244683,316.678914355655,BTC,2016-06-12 23:59:59,316.08294985297886,315.20932857734795,314.0850833790904,312.7450686330687,311.2333118268173,309.5930838076291,307.8745501762379,306.1303065562123,304.40999456926215,302.7684015943208,301.2561237683803,299.9198511502348,298.80010414861437,297.9256851889919,297.32754495944755,297.02385836953965
329.3030902911026,328.9923301171311,BTC,2016-06-13 23:59:59,328.3759881240764,327.4727460717256,326.31033303810966,324.9246035772806,323.360910221175,321.66429364945634,319.88662521401903,318.08228612479684,316.302980865063,314.6053153608166,313.04147831508357,311.6594734730123,310.5014238211137,309.59705089218403,308.97842047234116,308.6643314179374
328.41913131895916,328.10860155445255,BTC,2016-06-14 23:59:59,327.49282255826574,326.59087584711204,325.42984633513413,324.04568709017866,322.48386501584287,320.78928279173516,319.0137505375781,317.2115855875838,315.4343232184605,313.73866323746375,312.1769565523954,310.79650899638386,309.6397232693271,308.7364292460265,308.1185364684797,307.80482283332736
328.5578292359362,328.24750407640283,BTC,2016-06-15 23:59:59,327.63207618154183,326.730392378987,325.5699373895931,324.1863182271476,322.62517429211954,320.9313284751345,319.15656936934516,317.3551918711321,315.57863158225587,313.88377160489176,312.32258930975394,310.9427792563346,309.78654873784194,308.8836411810329,308.26601260809326,307.95243300887626
343.24651803984534,342.92498563610116,BTC,2016-06-16 23:59:59,342.28705963572105,341.3518034715256,340.1482310199297,338.713630345745,337.094246850179,335.3371654797458,333.4960878708593,331.627311276458,329.7849408045664,328.0269488303532,326.40747035732517,324.97655847145876,323.7776111562734,322.8411114176694,322.2005046107235,321.8752572800793
346.76125999728634,346.43592705882224,BTC,2016-06-17 23:59:59,345.7906135420252,344.8453351400732,343.6284355157932,342.1778003681713,340.54027737932876,338.76350497138714,336.90178032055246,335.012024204333,333.14897954318826,331.3713907350171,329.7343092464924,328.28728457253004,327.07477718125807,326.1278183510322,325.4800567227038,325.1511781314099
347.73030740486246,347.40421918317725,BTC,2016-06-18 23:59:59,346.75737509613907,345.8096167190934,344.58983509397405,343.1356492670967,341.4940978189925,339.7129523177243,337.8466425894728,335.95222835040585,334.0846071994849,332.30277569682636,330.6615195361714,329.2109693357875,327.99552028529706,327.04623587316127,326.3968835775914,326.06719728444665
349.1738745215665,348.84685785197064,BTC,2016-06-19 23:59:59,348.19813997659423,347.2476274181778,346.0243291393949,344.56576227400046,342.9193452838244,341.13291757872395,339.26106953331526,337.36102900285516,335.48776075411837,333.7006964785516,332.0546041411968,330.5997858191664,329.38077246986006,328.4286772132506,327.77740197614366,327.44673953944965
345.82473761554206,345.49974644936555,BTC,2016-06-20 23:59:59,344.85517411898746,343.9110650595222,342.6958491649591,341.2470056766075,339.6116181495074,337.8371686510904,335.97788518170495,334.0906165005575,332.2299136089403,330.4547652548907,328.8198089244427,327.37460459098037,326.1635980727616,325.21786572317984,324.5709430727049,324.2424910590257
329.37483809108693,329.06242160388416,BTC,2016-06-21 23:59:59,328.44303649309455,327.536276395736,326.3686009690643,324.9769616530848,323.40650695682996,321.70256159725,319.91722106606323,318.1051022260297,316.3182489869833,314.61305387682376,313.0429620588629,311.65477804319534,310.4914575037975,309.5831761672193,308.96187211324684,308.6464273622024
311.28279765690655,310.9844384589598,BTC,2016-06-22 23:59:59,310.3931608700168,309.5276714771633,308.41328742143446,307.0851460669486,305.58695721976903,303.96147755342423,302.2584295601257,300.5299463766413,298.8250667330875,297.198104905896,295.6999273784229,294.3752411003502,293.2650419209604,292.39843907071565,291.8056453383578,291.50467621714756
