Unnamed: 0,Unnamed: 0.1,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
383.3398857849228,378.380077415261,BTC,2016-03-11 23:59:59,368.66800177264696,354.58240805712006,336.67621703711666,315.62476343203383,292.19528693969056,267.224911797395,241.5601898540077,216.02721278307567,191.40124477092652,168.37681651805278,147.5692492832405,129.49240986060096,114.56162866303309,103.09713682517857,95.33025942303183,91.41030344184178
381.5707346619737,376.62465819429417,BTC,2016-03-12 23:59:59,366.9401540527757,352.89529225398064,335.042209557033,314.055380769069,290.700610320623,265.8131941104961,240.23772787370132,214.79742174492077,190.2648099896532,167.33149631658233,146.60954557179284,128.60973074554838,113.74450251962632,102.3315752235769,94.60025676212635,90.69844292908967
380.933145508076,375.9956961671015,BTC,2016-03-13 23:59:59,366.3279709407867,352.30751167652505,334.4855313505316,313.53529634409944,290.2211759217891,265.3771900912379,239.84621235127793,214.4503072648181,189.9605341995992,167.0672375707522,146.38144081201511,128.41302313061954,113.57371621041068,102.1806841383122,94.46283897462645,90.56782348615482
381.94284401994395,376.9947144667067,BTC,2016-03-14 23:59:59,367.3059939414989,353.25485780388516,335.3934885925917,314.39633549427856,291.0292048850154,266.12780114087155,240.5367459660439,215.07995071275516,190.53034273863113,167.5800513926812,146.84184186622718,128.82715984944997,113.94910711097423,102.52598535729685,94.78758325909895,90.88213890554941
382.5934225206906,377.63714015869607,BTC,2016-03-15 23:59:59,367.93245060964153,353.8581114224155,335.9671770688173,314.9351742937953,291.5291609163338,266.58617178201166,240.9522432429518,215.45261589526476,190.86153848859036,167.87233204118047,147.09882804369875,129.0533824230506,114.14984673363061,102.70711160326569,94.95539855623146,91.04322889696236
382.9019537125736,377.94157485228845,BTC,2016-03-16 23:59:59,368.22888896433903,354.1429565620332,336.237292996781,315.187991284428,291.76273240531333,266.7992750558371,241.1443351221576,215.62383174652533,191.01265022211953,168.00467792343633,147.21424046885633,129.15410452479438,114.238450400115,102.7864199663008,95.0284145746071,91.11307075438953
384.21915784764883,379.2446863752242,BTC,2016-03-17 23:59:59,369.5041776988545,355.3776365662966,337.41989744621895,316.30864534694143,292.8135525408675,267.77452727188046,242.04063607211265,216.44028482782045,191.75077768018852,168.66831640513252,147.809483608582,129.6890581286724,114.72297125165178,103.23181203091931,95.44709261257341,91.51820197813169
381.87511313820255,376.9201643553561,BTC,2016-03-18 23:59:59,367.2186056496169,353.14947271503513,335.2663353923119,314.2454189792963,290.8542427751966,265.9299093149916,240.31868520597519,214.8450575997158,190.2825466186345,167.32339962516042,146.57992997544298,128.56289258831646,113.6845137936732,102.26217190558008,94.52482196453019,90.62007245852142
380.436666475506,375.49933640588324,BTC,2016-03-19 23:59:59,365.8323237484593,351.81349104812705,333.99460347637194,313.04960229967173,289.7432107194388,264.9099249173287,239.39272122968757,214.01339969405763,189.54248211875642,166.66952567156804,146.0044454772743,128.05590698222647,113.23439262086185,101.85589503591787,94.1483393769461,90.25865550772123
381.8597886341373,376.90675961046594,BTC,2016-03-20 23:59:59,367.2087743544891,353.14477498127474,335.2680383547662,314.2543412545164,290.870671150299,265.9539666736837,240.34981160549071,214.8827616598353,190.3260001527705,167.37160876498555,146.63192609447188,128.61776253531977,113.74145045806799,102.32049933493796,94.58399085762933,90.67963457153401
382.1300590396545,377.17334406008035,BTC,2016-03-21 23:59:59,367.46825551059715,353.3939449624498,335.5040943914384,314.4749941330867,291.074170773627,266.1392133863882,240.51636491543246,215.03070602304692,190.45601951325065,167.48490149235275,146.73012566169825,128.70286896590812,113.81575692947796,102.3865224282441,94.64440709987967,90.73722257114557
383.6850618748518,378.71188438952385,BTC,2016-03-22 23:59:59,368.97422126263143,354.85236249200517,336.9015241895813,315.7998357980122,292.31716161606306,267.2935669556167,241.57803310722133,215.9985961414152,191.33186029681258,168.27313965442207,147.43787824438638,129.33963491093033,114.39311307698541,102.91776661649959,95.14416030910586,91.22100368892542
384.8261615589447,379.83887167344733,BTC,2016-03-23 23:59:59,370.0735962413992,355.9115682672119,337.9094734740558,316.7472813102532,293.1969733600952,268.100983392081,242.31065446663771,216.65632724763702,191.91693902285456,168.7899184452851,147.8926009739027,129.74018049479722,114.74871818796039,103.23874305652949,95.4416157132695,91.50656891488066
384.57295655694907,379.58697065857956,BTC,2016-03-24 23:59:59,369.8243906881486,355.66644563967327,337.6698458143545,316.51460137436914,292.97263553194216,267.8862730287967,242.10671474440252,216.46397367519376,191.73664065448386,168.62173230734183,147.73608265342818,129.5943809388213,114.61219724410977,103.10961705757802,95.31763696629865,91.38523087761749
384.67390990538473,379.68658095821985,BTC,2016-03-25 23:59:59,369.9213496472145,355.75958669182427,337.7581721967349,316.5973050035833,293.04910821627806,267.9561664335237,242.16987309062065,216.52051924115926,191.78686800111663,168.66609720952772,147.77519297249614,129.62896033521045,114.64305846039734,103.13763842621346,95.34374189754197,91.41037084869433
385.2088588724798,380.21500687017317,BTC,2016-03-26 23:59:59,370.4369761633656,356.2566103101385,338.2314787376048,317.04262284746585,293.46314909096316,268.3367081939771,242.5158039067426,216.8318240348831,192.06458704077946,168.91223525888847,147.99263588971002,129.8213492406527,114.81466260784582,103.29322526284278,95.48844811291362,91.54957638537176
387.8573179170237,382.8364226977534,BTC,2016-03-27 23:59:59,373.00481845515395,358.7461504399376,340.62040665740176,319.311517877307,295.5963653240016,270.32251631262,244.34703585232347,218.50616350479137,193.58444980413162,170.28463579443337,149.22917653827764,130.93776412126942,115.83032641492298,104.23055363008946,96.37221123104655,92.40615023334158
388.7124044323069,383.6797075543001,BTC,2016-03-28 23:59:59,373.8252331523861,359.53335241748636,341.36535128798585,320.00683196811815,296.23647858090305,270.9039815880488,244.86839754575945,218.96773163518165,193.98846018437726,170.6349904792454,149.5311564685628,131.19781520612702,116.05581942184305,104.42955939194769,96.55329796353938,92.57820118627578
386.5384672462896,381.5253549827216,BTC,2016-03-29 23:59:59,371.7097226675472,357.4749533470727,339.3809090841894,318.11148153109895,294.4430236908982,269.22232080420713,243.3054737580705,217.52680125319446,192.6690691967748,169.43292933949292,148.4383043176822,130.2024006012873,115.14275524066682,103.58091662382535,95.74890268542134,91.79632639389366
384.9384012637614,379.94325363548523,BTC,2016-03-30 23:59:59,370.1630257770406,355.9799137913068,337.9520573348579,316.7612067928477,293.18099836745944,268.05561618052513,242.23793454555607,216.55933413913132,191.79946157248375,168.65606492405087,147.74633818046766,129.58506327812697,114.58769379573492,103.07407651481392,95.27493526196727,91.33901364563904
385.6839633184581,380.6802056326661,BTC,2016-03-31 23:59:59,370.8829702505549,356.67511300699255,338.61565460386976,317.38740563149446,293.7652790746239,268.5948658575233,242.7304186891159,217.00488193492967,192.19929931872707,169.0127380800865,148.06363904213856,129.8678652289869,114.84178616023998,103.30598784919249,95.49175000941544,91.54818743342872
386.2268381578397,381.21709036788286,BTC,2016-04-01 23:59:59,371.40811182910386,357.1831264822365,339.1017269416762,317.8474196417684,294.19593987572654,268.99383684875033,243.09636761995986,217.33748935846268,192.49926813316424,169.28173257934114,148.30424700417493,130.08349378240132,115.03655013879155,103.48458317508006,95.65931635695644,91.71016397451122
387.6080718689546,382.5828596113173,BTC,2016-04-02 23:59:59,372.7433935546199,358.47396906299286,340.3356891708218,319.0138994224836,295.28659307607154,270.00272449973147,244.020149273329,218.1755074668497,193.25347422410252,169.95653644880338,148.90639857111105,130.62180604659903,115.52160665677178,103.92841277650321,96.07504582117535,92.1116581450053
388.11224186336796,383.0807356440215,BTC,2016-04-03 23:59:59,373.2290038236626,358.94174446243443,340.78072228259117,319.4321088709674,295.6748230526342,270.3588890583305,244.34323316979317,218.4654962075343,193.51138830290984,170.18432547387877,149.10684086972688,130.79839291617014,115.67841903088149,104.06999661488526,96.20629022995936,92.23767718581162
388.46502955586413,383.4289839951874,BTC,2016-04-04 23:59:59,373.56835060852967,359.2681843184539,341.09075795931943,319.7228597554745,295.944117434284,270.60530598538406,244.56613820606233,218.66501506203144,193.68835258029486,170.3402003554601,149.24365649348695,130.9186499796197,115.78499880569872,104.16607398086617,96.2952522946245,92.32304805421239
389.2994760554239,384.2544484937443,BTC,2016-04-05 23:59:59,374.3760740244338,360.05003250707,341.83945262579,320.43214675296406,296.60901560391943,271.2222168784278,245.1329531635452,219.18123054403785,194.15498471742376,170.7597202767686,149.61995650539734,131.25688212399297,116.09140805278443,104.44780624177656,96.5601436051594,92.57940123846826
389.89981949286357,384.8467257673677,BTC,2016-04-06 23:59:59,374.95262617297175,360.6037654811819,342.364168869428,320.9227748230137,297.0617408404889,271.6346163449219,245.50398518059296,219.5111248266522,194.44525906166558,171.0130240398244,149.83990408247166,131.4478969503111,116.25855996738228,104.59665755274358,96.6966084724982,92.70961830616065
389.65743246914997,384.60624513989023,BTC,2016-04-07 23:59:59,374.7159724265633,360.372786677303,342.140617625977,320.708281507861,296.8577215706362,271.44223881684906,245.32414800204242,219.34435098246547,194.2916653350968,170.87229992546554,149.71128270483362,131.330170123607,116.15010891744944,104.49550490627645,96.6004895679661,92.61606780013521
389.51664114946067,384.46427302948507,BTC,2016-04-08 23:59:59,374.57179092918,360.2256614511741,341.99020661470917,320.55474161249714,296.70167260056434,271.2846384561364,245.1662488638798,219.18749332349438,194.13715433612592,170.7212680773947,149.5644977087086,131.1879646464307,116.01233658052472,104.36155048424015,96.46933195098872,92.48638747633674
388.68761085770547,383.644456643609,BTC,2016-04-09 23:59:59,373.7701963614676,359.45066323755185,341.24930389517107,319.85434521665377,296.0468048757295,270.67893712336115,244.61179788105056,218.684787516719,193.68509277512982,170.3172430414756,149.2044793709819,130.86665611116828,115.72334925295083,104.09760171920819,96.22245796673262,92.24816609645455
389.4987880587041,384.4464703683284,BTC,2016-04-10 23:59:59,374.5541121618112,360.2082253532149,341.97317279677293,320.538283966033,296.68591347142325,271.26979583829376,245.15245937544148,219.17496296633925,194.12600149923927,170.71153526031952,149.5561708023942,131.18095600626074,116.00648617080446,104.35663295995688,96.46506802745927,92.48246018035687
390.1723666399741,385.11222925732926,BTC,2016-04-11 23:59:59,375.2045512349228,360.83634944516206,342.5727669784288,321.10409397557413,297.21380933320347,271.7569175594596,245.59726727870068,219.57721708782032,194.48677463590465,171.03311373702945,149.84197178971405,131.435387783692,116.23479875187539,104.56475706326331,96.65944756262485,92.66988175264034
391.49831175383014,386.42303619091007,BTC,2016-04-12 23:59:59,376.48549931677917,362.0738099877186,343.75462432098954,322.2200731204319,298.25589140578927,272.71944237669004,246.47713044499852,220.37394364186864,195.20241125379016,171.67207102148777,150.41089123494484,131.9428631732676,116.69108726609093,104.9814647485853,97.04919951247187,93.0459851129455
391.66270280012236,386.5840997591947,BTC,2016-04-13 23:59:59,376.64019244151643,362.2193405616582,343.8886527277734,322.3408411491981,298.36222354297684,272.81080446228657,246.55360993313928,220.4360579427799,195.25114956828295,171.7087746363157,150.4371175811348,131.96031004362,116.70151911926398,104.98666081634153,97.05092525840169,93.04598338402086
391.6842506561641,386.60522009604347,BTC,2016-04-14 23:59:59,376.66048355833937,362.238464672741,343.9063478201654,322.3569215551995,298.3765570574608,272.82338717895976,246.56447082525554,220.44533815211227,195.259013531098,171.71540684477324,150.44272033270508,131.9650850373072,116.70565845500913,104.9903423540696,97.05431184123943,93.04922582134444
393.2984565672471,388.2029734412953,BTC,2016-04-15 23:59:59,378.22567812816663,363.7560695629644,345.36279986733115,323.74041000794796,299.67753366147366,274.0347278984735,247.681795873826,221.46722303795812,196.18691203609163,172.55357120378545,151.19819789906288,132.64744159444626,117.32667995158194,105.56367019813153,97.59502470958006,93.573382859672
394.7319755640855,389.61931413019437,BTC,2016-04-16 23:59:59,379.60832380366617,365.08966587910254,346.63374696390616,324.9372891980914,300.79149576048246,275.0597196559468,248.61466485005494,222.3076627600185,196.93747854990872,173.21944403433102,151.78694884545112,133.1687244717057,117.79189678609063,105.98562165547024,97.98755622972429,93.951032104035
394.16169090212634,389.0531747107691,BTC,2016-04-17 23:59:59,379.05055215922164,364.5443049147742,346.1046489849892,324.4280994318626,300.3054495423886,274.59953757874683,248.18249402604243,221.90475908678135,196.5642295169114,172.87528931140878,151.47025932361555,132.87684160914253,117.5211946382502,105.73162265216715,97.74509655301837,93.71446617173012
394.17234196456496,389.06399553053166,BTC,2016-04-18 23:59:59,379.06167456743526,364.5558726878536,346.11678446239216,324.44087086537894,300.3188383125847,274.6135644687872,248.1970513183965,221.91981466081972,196.57969419894525,172.89105129767717,151.48622369853686,132.8929270066307,117.53733898855407,105.74778585394587,97.76125879268778,93.7306236119943
396.23266867189994,391.1034155591638,BTC,2016-04-19 23:59:59,381.0597058381626,366.4933962863694,347.9765361634105,326.20780166892996,301.98078439946386,276.1613981289759,249.62516672792296,223.22634676819212,197.76645007747345,173.96340918565497,152.45313312737147,133.76655949433265,118.33270965351483,106.48228845330131,98.45413106149013,94.40236184252142
399.1144416878848,393.95399671591,BTC,2016-04-20 23:59:59,383.84881534284676,369.1927623276016,350.5608017242947,328.65517791859077,304.27391173641377,278.28770724441557,251.57731579959193,225.00237246725405,199.36978984727318,175.402627399191,153.7417327489238,134.9224548152978,119.3776442399364,107.44116348297612,99.35426735134651,95.27271642497962
402.3404599600086,397.14626987009444,BTC,2016-04-21 23:59:59,386.97449528119773,372.22112143735035,353.4641601082869,331.4095632187976,306.8600314725076,280.69137153840256,253.7899511408555,227.02130923115558,201.19827813118806,177.049603080236,155.22170373748204,136.25494494496954,120.58657306289456,108.55410563661384,100.4016173924126,96.28678580131184
402.9093062789919,397.70571523408944,BTC,2016-04-22 23:59:59,387.51582277702937,372.7362488351917,353.94615408749223,331.852984341592,307.26100662981526,281.04776402017666,254.10130259403485,227.28845135480807,201.42349610041643,177.23635660994535,155.37430492757085,136.37837131898965,120.68626661986677,108.6358090326188,100.47125226141301,96.35036697544015
403.52395642682666,398.31547670590083,BTC,2016-04-23 23:59:59,388.1157623092546,373.32174053525847,354.51290067096227,332.3970250145034,307.7789068009543,281.5367491852413,254.5593160645337,227.71449386787108,201.81747313144584,177.5991472368448,155.70788890819256,136.68575363323524,120.97140074640876,108.90347352795634,100.72688479836607,96.59986539216796
406.71555699098474,401.47345313255295,BTC,2016-04-24 23:59:59,391.2073207002345,376.31628211013486,357.3829074760008,335.11871418927046,310.33323974509426,283.9097138091817,256.74255868794125,229.70555438005553,203.61974553608493,179.2216393628777,157.16510037252408,137.99710903085227,122.16062939157212,109.99787566964456,101.75651044634587,97.59663128872502
409.1101659797005,403.84072589715294,BTC,2016-04-25 23:59:59,393.5208695661811,378.5515150468135,359.51791172404467,337.1348914969185,312.21600945037994,285.648764237854,258.33225806253523,231.1448274467791,204.9121713252143,180.37512215709305,158.19158933515044,138.91212129864803,122.98272867331372,110.74810071761117,102.45777350224076,98.27309905262892
411.07768245681996,405.78751140861175,BTC,2016-04-26 23:59:59,395.42678384427427,380.39771240597616,361.28743219344994,338.8130738956852,313.79102183931775,287.11206540922944,259.67860988555253,232.3726778245689,206.02357948782404,181.37562041553977,159.0900997779643,139.72061289935158,123.71583446369488,111.4226651392301,103.09234444751596,98.88738108078702
406.7905456844102,401.53552208586825,BTC,2016-04-27 23:59:59,391.24492585551224,376.31926929836504,357.34346867611845,335.03212343171526,310.1978184339013,283.72639454346626,256.515145911138,229.4390443110978,203.32054503168106,178.89676569122412,156.82118524842207,137.64001558140862,121.7951146811416,109.62746361048139,101.3835792593619,97.22267848121054
403.48672762665547,398.27499932846945,BTC,2016-04-28 23:59:59,388.06921063362455,373.26677611630885,354.4479202776915,332.32130366944796,307.69250179038244,281.4404456657832,254.45468880458665,227.60344890357672,201.70208575801848,177.48143787619833,155.58958304284815,136.56813833133546,120.85523763279132,108.7889852560655,100.61381519663166,96.48760055356725
406.3714007328633,401.1284403356621,BTC,2016-04-29 23:59:59,390.8610574975399,375.9687097512784,357.034547656779,334.77080818126245,309.98748847027485,283.56840103206684,256.40821559370113,229.38062622383788,203.30637553248147,178.92143021837447,156.87881063529565,137.72454507589677,121.90059485908768,109.74821964970607,101.51427027780977,97.3582542307808
406.2150677771127,400.96853685801875,BTC,2016-04-30 23:59:59,390.694562556244,375.7930502429784,356.84796448596273,334.5726411400321,309.7780646644586,283.34898293532285,256.180834987561,229.14753607809743,203.0700944109358,178.6844259522017,156.6430743126922,137.49146492675158,121.6708470847584,109.52175587788183,101.29040044875498,97.13580906242154
406.10135483862285,400.8581408722456,BTC,2016-05-01 23:59:59,390.5905032285965,375.69810514095894,356.76444195051636,334.50220104329424,309.7216618663939,283.30702015579686,256.15297146167524,229.13313626240063,203.06801931827147,178.69320088040567,156.66109370805825,137.51705954882726,121.70236307690159,109.55760426665579,101.3290741955424,97.17587446716291
404.95141751682945,399.71628847799184,BTC,2016-05-02 23:59:59,389.4649618074369,374.5967763117291,355.6948843580027,333.47162414936315,308.7365650596697,282.3728509621721,255.27413079036745,228.3122270259039,202.3059468856289,177.9889904289558,156.0116132666813,136.9170958104138,121.14473830214745,109.03340528878276,100.8279859332516,96.68659576325777
405.3282601023509,400.0918355918249,BTC,2016-05-03 23:59:59,389.8376622909221,374.96513243980075,356.0573038472605,333.82630500868345,309.08160876514046,282.7064503261728,255.59448642802985,228.61811466746695,202.59647259680943,178.26376035953612,156.2709682596731,137.16210593899953,121.37720132076684,109.25578863823434,101.04331344146007,96.89829110343737
405.65769582127285,400.4144818059682,BTC,2016-05-04 23:59:59,390.14726479328397,375.25596006489275,356.32454292227936,334.06633652071,309.29202731963574,282.886185972044,255.7436766223197,228.73780675274614,202.68868690868214,178.3312514925493,156.3169317680021,137.19002824097623,121.39070733352325,109.25853463372377,101.0389276156098,96.89035519705149
405.5924936099125,400.3503412706262,BTC,2016-05-05 23:59:59,390.08516664783764,375.19684695978356,356.26924954007137,334.0155325757963,309.24617129417175,282.84561666883513,255.70846810172506,228.70796101844718,202.6639951200306,178.31134035601013,156.30131663363127,137.17812399336776,121.3818514546036,109.25200837397134,101.03397358992848,96.88619273559496
408.9671520445481,403.6910285337245,BTC,2016-05-06 23:59:59,393.35852096484655,378.3717398354748,359.31754153636047,336.9126482983674,311.9722398903674,285.3856266792926,258.0531512088663,230.85415580012585,204.61452819801752,180.07488009157566,157.8923943414627,138.61656913494724,122.69217849098753,110.46265703064957,102.17643042047942,97.99402590124073
410.86357610398983,405.56432473259775,BTC,2016-05-07 23:59:59,395.1866633817011,380.13412081181406,360.99589928634504,338.4916927169461,313.44006990823823,286.7342664242653,259.2784567752816,231.95569504071648,205.5957728292404,180.94284252898515,158.65725610305537,139.29128216947817,123.29201278734013,111.00473131925999,102.67924075001214,98.47697809248356
410.7189050485156,405.4209119928046,BTC,2016-05-08 23:59:59,395.0457690168846,379.9969563233236,360.86360484604194,338.3653082388798,313.3204663589569,286.6221640719651,259.17437206704153,231.85992580704405,205.50834656285275,180.86351422983893,158.5855056314831,139.22632344083542,123.23281544047359,110.9500539343935,102.6276741720688,98.42699671210849
411.5281308389326,406.2207824419889,BTC,2016-05-09 23:59:59,395.82717807503576,380.75150491619945,361.5838524016326,339.0449706571152,313.9546730480096,287.20749949344565,259.7090152112534,232.34368938696926,205.94257400440495,181.2509789682125,158.93032780553497,139.53379054861207,123.50920296104584,111.20243360270372,102.86371623549229,98.65477031649539
409.7458129203608,404.45225062025105,BTC,2016-05-10 23:59:59,394.08624625565113,379.0513781982066,359.9369739185339,337.46293489585145,312.4476818740554,285.7838883920388,258.3751627952041,231.10313297854074,204.79607482889486,180.19633354805038,157.9620432353361,138.64323809105736,122.68483190989939,110.43013753037118,102.12733882473083,97.93672094998226
408.87072134705625,403.5885550235056,BTC,2016-05-11 23:59:59,393.24482939697356,378.2423631032735,359.1692727471053,336.743906413653,311.7828023618784,285.17696510700335,257.8277839530773,230.61525433678915,204.36572582194088,179.81986180342338,157.63435702969218,138.3580084774461,122.43472087424226,110.207023538004,101.92252962024553,97.74115489649922
409.39746566458257,404.1101551172118,BTC,2016-05-12 23:59:59,393.7563160666826,378.7390455505708,359.646894230652,337.19872332035965,312.2117230148177,285.577631313891,258.1987441500535,230.95593075606226,204.6764662469385,180.10191202069902,157.88987913153343,138.5899987933122,122.6469199765452,110.40380009422493,102.10874293047453,97.922001031549
410.5157188775014,405.2148439760372,BTC,2016-05-13 23:59:59,394.8343667086937,379.7783485775505,360.6367516809142,338.1301822188325,313.07787973318096,286.3738200097825,258.9225552196394,231.60724721353563,205.2573957656253,180.61660266340593,158.34433353902645,138.99182137355427,123.00505184664863,110.72824576634947,102.41029700472691,98.21197983611111
410.89593344346906,405.58996935135315,BTC,2016-05-14 23:59:59,395.19955725938485,380.1291341840114,360.96923571386793,338.44117780851974,313.36498592247295,286.6355300177052,259.15821286167767,231.81702935707753,205.44227409298355,180.77825235740903,158.48503666863155,139.11436416668178,123.1126223807677,110.82433759610855,102.49862134057321,98.29638679225772
411.6094833075561,406.29549387313875,BTC,2016-05-15 23:59:59,395.88925442620365,380.79578123026795,361.60640914465847,339.0434159990825,313.92800098492404,287.1562878996638,259.63502918495607,232.24962911274173,205.83171316519642,181.12684104252912,158.79628396501747,139.39282796761555,123.36375769564552,111.0543294909701,102.71420812623742,98.5046779800335
411.1771900666228,405.8654393521201,BTC,2016-05-16 23:59:59,395.4638336574818,380.37735429075883,361.1973603621097,338.64619395483004,313.5449603702354,286.7895803631667,259.2865715564984,231.92074616252376,205.52316544697663,180.83870719782252,158.52779684194462,139.14237669414095,123.12891080512193,110.83191439573923,102.50044401981127,98.29535155149718
410.77570681712416,405.46794071492207,BTC,2016-05-17 23:59:59,395.0742012076284,379.9992689212053,360.8341852564706,338.30088649385755,313.21990744622724,286.4866782289305,259.00695611899897,231.66493576799155,205.29091359327106,180.62903844441897,158.33902115071484,138.9721417082776,122.97427349616402,110.68943382631925,102.36629050637428,98.16542918551033
411.13135545903583,405.81917329405974,BTC,2016-05-18 23:59:59,395.41675244291935,380.32922438541254,361.14811525970583,338.595943657255,313.4939257338667,286.7382069860072,259.2353073996136,231.87017878077518,205.47380835970617,180.79097470408826,158.4819644860816,139.09854193702307,123.08697823729055,110.79160243094012,102.46131083117008,98.25683850779008
407.56378694558833,402.2820081096219,BTC,2016-05-19 23:59:59,391.9400998225909,376.9416866886527,357.8762460902106,335.4639069837651,310.5224476476226,283.94366124110104,256.6295434473212,229.45911685193596,203.25751642302737,178.76347569010466,156.63081625290454,137.40522884001322,121.5274137181886,109.33688732255827,101.07872125156462,96.91099242480922
405.80513370775884,400.5468803197164,BTC,2016-05-20 23:59:59,390.2509182622959,375.31926233205087,356.3388293275578,334.0264714818868,309.1961145558724,282.73586022537194,255.54333653381732,228.49408872840624,202.40936013267634,178.02449486820908,155.99045449577443,136.85049979587072,121.04337679636177,108.90710503886359,100.6856800602388,96.53648976437424
406.8842668014297,401.61330906808996,BTC,2016-05-21 23:59:59,391.29249901694936,376.3246342717539,357.2978926622981,334.93070332870985,310.0388152451015,283.51244271909087,256.25132181378666,229.13308101944563,202.98111702921614,178.532754371838,156.4407740326198,137.25003693942986,121.40064475225256,109.23171099146955,100.98805424770224,96.82761103857433
406.24776301696977,400.9809137038985,BTC,2016-05-22 23:59:59,390.6683986618431,375.712915232993,356.7025316178623,334.35557369139866,309.4874797873705,282.98799406150977,255.7562977834733,228.66912499418115,202.54894222171492,178.13203501470983,156.0699739658401,136.90643416176428,121.08038634979141,108.92993744460908,100.69908812763319,96.54519778433362
406.9074061717398,401.63523680002857,BTC,2016-05-23 23:59:59,391.3120343589447,376.3408319818807,357.31005813308644,334.9384103708283,310.04191101887557,283.511007803028,256.2456829227196,229.12380743902975,202.96883324480416,178.51810236980657,156.42437578755866,137.2324369963901,121.38228135955289,109.21290644964213,100.96902385528925,96.80848949065411
408.52350759538064,403.2326685602389,BTC,2016-05-24 23:59:59,392.8727949028121,377.8481533219298,358.7490192517495,336.2963756327418,311.30897318013604,284.6802607610988,257.31334216057337,230.08923316029947,203.83454001019925,179.28953506907743,157.1097077088269,137.84224120991337,121.92917307862265,109.71115524139746,101.43414828528604,97.2568428141123
409.91072045240014,404.60505589150404,BTC,2016-05-25 23:59:59,394.21593469790463,379.1485957150108,359.99469460108594,337.4768852902394,312.4160030831748,285.7077604378643,258.2577390715414,230.94955144021193,204.6123603353415,179.98888092117488,157.73698251087282,138.4059737862105,122.43974311434715,110.18047296695214,101.87529945743137,97.68370970878472
411.4666782159545,406.14449833248324,BTC,2016-05-26 23:59:59,395.72283606320946,380.60796654932614,361.39306098253087,338.80261686554695,313.65976968956386,286.8627335684573,259.3198809260062,231.91767062981654,205.48814464391344,180.7767645631894,158.44407708276506,139.0417917363083,123.01589320240873,110.71030132630776,102.37348924969979,98.16585115068332
417.8394719949024,412.45223978950537,BTC,2016-05-27 23:59:59,401.9017047863606,386.59844089870444,367.1414139180183,344.262073763653,318.7926583840502,291.640795701033,263.725821995867,235.94583164686733,209.14429469790414,184.07777098236087,161.41785403039827,141.72621554448537,125.45761899482497,112.96331780256851,104.49746408811984,100.2243244840453
435.17643908657533,429.61784418918904,BTC,2016-05-28 23:59:59,418.72789349499806,402.9277699358545,382.8310378021449,359.1866613329215,332.85006378832253,304.75347464213314,275.8448839781398,247.05308861297019,219.25227588231112,193.2290811246733,169.68539884421673,149.2104814550085,132.28360389713725,119.27664527865196,110.45982372991226,106.00840699470334
444.9606768168116,439.2823594881727,BTC,2016-05-29 23:59:59,428.15799335942154,412.0165910166167,391.4839794400847,367.324591827985,340.41197315363365,311.69793621674546,282.15085247731935,252.71879647168473,224.2960671747253,197.68753923669112,173.61143055780104,152.67120786608686,135.35801237131795,122.05316311015692,113.03389595692796,108.4801071791325
446.4543982729562,440.76508213925376,BTC,2016-05-30 23:59:59,429.61896101671715,413.44529182140593,392.87041095842665,368.6593238582567,341.68639341340815,312.905176648152,283.28539226484827,253.7773635611853,225.27768638996707,198.59369953987078,174.4463803843534,153.4418584047323,136.0737744780749,122.72564753774506,113.67648625119674,109.10743009169366
446.7753570485886,441.08002080676704,BTC,2016-05-31 23:59:59,429.92230310422985,413.7319341772416,393.1360525935485,368.90069398221925,341.9013283817683,313.0925362718949,283.44526575172176,253.9105902923608,225.3859865426383,198.67945844061254,174.51241373066946,153.49127747684122,136.1098539153882,122.75172824995414,113.69591787958672,109.12354481937567
447.6568052660739,441.95482813554656,BTC,2016-06-01 23:59:59,430.7838606098402,414.5739127575273,393.95249109432257,369.68601968281115,342.6505473702521,313.8016723815428,284.11117453244987,254.53156520768215,225.9616293984285,199.21078879677484,175.002051761706,153.94336473831893,136.52995240559795,123.14664483457098,114.07345967009002,109.49221906403017
448.88859493215256,443.1729165517479,BTC,2016-06-02 23:59:59,431.9751499246472,415.7260765639128,395.0544904036337,370.72842670743046,343.6257887377998,314.7045043291831,284.93851310963277,255.2826336285297,226.638028961128,199.81634917649367,175.54269935146695,154.42690011882053,136.96579179438706,123.54552906434627,114.44713966871053,109.85312607496805
457.4745893193339,451.67442686789303,BTC,2016-06-03 23:59:59,440.30897482792597,423.8145188403538,402.8271096515672,378.1234027753632,350.59288081754846,321.20538171383794,290.94906385347076,260.79409299084534,231.65666334471834,204.36319811060966,179.65376268910146,158.15175982539336,140.3661000414838,126.69309424200213,117.42168067534863,112.73977958419982
464.87528201775,458.98860979830897,BTC,2016-06-04 23:59:59,447.4533870020219,430.7115086100598,409.4076025116062,384.32904984392803,356.3781265353161,326.5385753841331,295.81312845869473,265.18625191004725,235.58884039316698,207.86087822595982,182.754901947948,160.90528780163766,142.8302514062815,128.93361585173056,119.50997456148383,114.75101776297026
