Unnamed: 0,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2147.707416021148,BTC,2019-05-11 23:59:59,6093.2296222316545,5865.588487439843,5915.673801311866,6024.731152505706,6024.731152505706,-0.016355792740731186,0.011461796544203835,-0.02500035942218337,0.0,0.01805735585418862,-0.02261677777867515,-0.03704423641337794,-0.046945769661025274,-0.05257855004685849,-0.058837143910662894,-0.06731546501684865
2151.877237056619,BTC,2019-05-12 23:59:59,6197.721637864124,5935.972371783559,6011.068891708023,6094.926735498616,6094.926735498616,-0.012688676979765764,0.01625940330832544,-0.024812196680992545,0.0,0.014330409161688557,-0.02550737515809182,-0.04284108588656399,-0.054878364093308714,-0.06152627460989236,-0.06824078276600556,-0.07699981252368399
2155.8122565339063,BTC,2019-05-13 23:59:59,6334.73581297567,6007.254598073665,6082.188100160022,6222.333283974274,6222.333283974274,-0.019746178796571544,0.017258745975349772,-0.03166260638340051,0.0,0.022220032303852857,-0.0322038765179038,-0.053333917177986134,-0.06738073348172502,-0.07534991839875771,-0.08249612014268193,-0.09151235439991218
2159.5298671610244,BTC,2019-05-14 23:59:59,6477.993358639695,6132.375816234875,6210.01745936002,6353.59868192581,6353.59868192581,-0.020011850676307036,0.01852187692585721,-0.03207864733710991,0.0,0.02227551357774749,-0.03650224954631645,-0.06240144967638371,-0.07855131254424562,-0.08822817284388207,-0.09592792014698336,-0.10528613368979828
2163.046173297245,BTC,2019-05-15 23:59:59,6606.76598475231,6263.24478422044,6341.821684997797,6490.751927326861,6490.751927326861,-0.020477613192533616,0.01725150507819772,-0.032465485188293376,0.0,0.02257823980885012,-0.03891565206967111,-0.07019034971113049,-0.08866398861010097,-0.1002292017306284,-0.10873002081390484,-0.11847002709216078
2166.3760863863376,BTC,2019-05-16 23:59:59,6733.733271401768,6371.864310215222,6479.057182659442,6594.022843150056,6594.022843150056,-0.016052322282960392,0.020068780832575222,-0.031519594882582797,0.0,0.018014571548815955,-0.03707159490727203,-0.07288913807967728,-0.0941114207718239,-0.10786163052688129,-0.11741788343074352,-0.12769131546373216
2169.533413320683,BTC,2019-05-17 23:59:59,6822.2823291446,6421.216919788909,6583.343761174298,6649.568981923386,6649.568981923386,-0.009385996111909238,0.024485316563032457,-0.03226896563892517,0.0,0.011597655276423032,-0.029234247172655124,-0.06898544034238016,-0.09334721038479415,-0.1095342053983276,-0.12045409101742137,-0.13139507198685693
2172.5309382598916,BTC,2019-05-18 23:59:59,6868.577841119074,6482.719704331953,6639.515661765091,6695.616309490542,6695.616309490542,-0.007972974537091516,0.02446520690197269,-0.030079396527992425,0.0,0.010005405366918792,-0.02229383734668873,-0.06333247124333255,-0.09094045053472204,-0.1094273479924563,-0.12194993292999194,-0.1335456371695745
2177.660642087103,BTC,2019-05-19 23:59:59,6995.475566963933,6557.048487517709,6704.703605028928,6828.094194774757,6828.094194774757,-0.016094293003906652,0.023527372566300657,-0.036865546490434546,0.0,0.019081836770944265,-0.024738048859269123,-0.06598270015654663,-0.09720621741271088,-0.118045681708779,-0.13245244906191286,-0.14477918799682155
2180.302131157326,BTC,2019-05-20 23:59:59,7088.205753869015,6643.335649024808,6819.4897842874725,6916.572262287468,6916.572262287468,-0.012748489509738763,0.023864346555846475,-0.03691763735576464,0.0,0.015555443646837237,-0.02517904203153867,-0.06371803413092851,-0.097888657630318,-0.12067161866188897,-0.13682016138667205,-0.14992809632701037
2182.817351837532,BTC,2019-05-21 23:59:59,7163.125929759091,6735.643659335977,6908.603598560744,6997.091917427664,6997.091917427664,-0.011626403612150152,0.022983391381768838,-0.03523686291765641,0.0,0.014214428524647512,-0.025294308701529544,-0.060755407320287266,-0.09696184932126622,-0.12173612752070377,-0.1396975125257872,-0.15371397587572827
2185.216017080799,BTC,2019-05-22 23:59:59,7227.317199669162,6803.362415130902,6989.195025526841,7049.628427309383,7049.628427309383,-0.007965406120720695,0.024395958443376005,-0.033168146959954826,0.0,0.010384802386202542,-0.02196585570404598,-0.05454623130924371,-0.0922770697776581,-0.11917412191836807,-0.13904445448485495,-0.1541750596539576
2187.507092689968,BTC,2019-05-23 23:59:59,7282.430598919996,6859.503513428525,7042.123780017853,7113.645219135585,7113.645219135585,-0.009349265493978342,0.02312389677484796,-0.03401940956353719,0.0,0.011606989329895564,-0.019706206149371883,-0.0507579552059589,-0.08861511567872414,-0.1175729631100313,-0.13913882032083383,-0.15550412861476348
2189.69885479074,BTC,2019-05-24 23:59:59,7348.452854213074,6933.730080614024,7106.7062062318655,7180.854938112078,7180.854938112078,-0.009647815498883,0.022821970131769304,-0.03297157294229275,0.0,0.011744016314773283,-0.019049269507481044,-0.04827875068059735,-0.08504180218021119,-0.11597300202066849,-0.13904412088924395,-0.15676321241849125
2191.79894288376,BTC,2019-05-25 23:59:59,7407.643091962838,7013.1336291537145,7174.79688568403,7247.907932031919,7247.907932031919,-0.009485127898474877,0.021691005694477235,-0.03126224793402421,0.0,0.011468277885724647,-0.018916654813529398,-0.04674708264102387,-0.08127379722939009,-0.11398049732099846,-0.138461036996655,-0.15753604646371264
2193.8144088157787,BTC,2019-05-26 23:59:59,7506.095223291852,7083.251826227276,7242.520657496798,7357.547016884079,7357.547016884079,-0.014236657473123795,0.020149336282193047,-0.03549634067684275,0.0,0.016515162396560767,-0.022944429286309985,-0.049982693708523825,-0.08223366831448754,-0.11585248878832173,-0.14154363767924147,-0.16183260165864147
2195.751761983796,BTC,2019-05-27 23:59:59,7613.870547713248,7205.209756529024,7352.640022549353,7468.949429169919,7468.949429169919,-0.014292050496072965,0.019485134957922874,-0.03396326122321653,0.0,0.016420465646446756,-0.025771100347378915,-0.05274753991404168,-0.08310142161049308,-0.11727834499018405,-0.14418711112763927,-0.1656794865565111
2197.6170110619655,BTC,2019-05-28 23:59:59,7705.650977856845,7315.1721832791,7464.18757464171,7565.18114509531,7565.18114509531,-0.012462273615405991,0.0187542281878779,-0.03210265049716246,0.0,0.014407699693935122,-0.026189807307384547,-0.053329706090942224,-0.08268392968664506,-0.11673178169749776,-0.14496185178789114,-0.16762378862912028
2199.4157025187374,BTC,2019-05-29 23:59:59,7786.435677943243,7404.984241323015,7560.6801711046555,7649.358576691056,7649.358576691056,-0.010978614363782538,0.018167608960459963,-0.03120338171667264,0.0,0.012765944338826114,-0.02486178318254946,-0.05295207560152824,-0.08140922270171033,-0.11464554326395032,-0.1442176981190054,-0.16797356889291154
2201.1529561711423,BTC,2019-05-30 23:59:59,7880.426361829148,7467.775712455092,7645.378658408913,7700.905780713283,7700.905780713283,-0.006969257275354175,0.023139239246494712,-0.029711082868676807,0.0,0.008763557430450198,-0.020026529048791864,-0.04929644103037822,-0.07722612490777242,-0.10896050716884452,-0.13987887169482358,-0.16477890364255565
2202.8334980041313,BTC,2019-05-31 23:59:59,7934.751978471521,7521.989184078547,7697.294636693612,7768.105462894569,7768.105462894569,-0.008713762023880854,0.02146836648739888,-0.03103157294567908,0.0,0.010447477556517561,-0.01811517143972293,-0.047649200977009996,-0.07517844072011781,-0.10529307526828799,-0.1369460926433224,-0.16288010737248698
2204.461690465352,BTC,2019-06-01 23:59:59,7987.894153897559,7595.803725452505,7764.721181939489,7829.329386658064,7829.329386658064,-0.007955238938436327,0.0203701070304877,-0.029384999638934275,0.0,0.009549761416605141,-0.016690515293288875,-0.045243143464746914,-0.07246823899342571,-0.10110452820383851,-0.13317184544588917,-0.16013058968953117
2207.4115155075388,BTC,2019-06-02 23:59:59,8084.601353213172,7702.62747377252,7859.521938355116,7932.744692288289,7932.744692288289,-0.008870751881971818,0.01937803642223808,-0.02871838800021301,0.0,0.010377632790812493,-0.016780581927333747,-0.04373017078898612,-0.07060852537499966,-0.09850286032453583,-0.13080728921975662,-0.15918704613743098
2208.8985942669356,BTC,2019-06-03 23:59:59,8137.313254864918,7742.752141083518,7930.099960563507,7954.844703276427,7954.844703276427,-0.002969202615865801,0.023036765425849696,-0.0264677827661057,0.0,0.0046615401618515665,-0.012777699283190624,-0.03708303276839147,-0.06387035207858209,-0.09084929689565686,-0.1223482425097226,-0.15186429054571912
2210.3467067255806,BTC,2019-06-04 23:59:59,8143.207060386126,7728.4910580792375,7952.570829628827,7935.078788682314,7935.078788682314,0.002491270995051247,0.026416761593429507,-0.025837505225590827,0.0,-0.0005960157662274869,-0.004989557234197758,-0.025918481329121744,-0.052585309081024205,-0.07887861303766842,-0.10894234137953039,-0.13961551157949129
2211.758970187534,BTC,2019-06-05 23:59:59,8123.898407971235,7723.705269456898,7932.712617689721,7926.211008718128,7926.211008718128,0.0010661532527151392,0.02509703078019397,-0.025361079810872746,0.0,0.0006604276312820159,-0.0006501942980206973,-0.01782794360077994,-0.0435805724227471,-0.06915737301098206,-0.09760018539306037,-0.12883085709786135
2213.1382525725317,BTC,2019-06-06 23:59:59,8108.973805690337,7711.526525667547,7923.666278499343,7917.875998603078,7917.875998603078,0.0009564171436041521,0.0242686817922126,-0.02589472639676955,0.0,0.0005850157980293107,0.0018479641987333264,-0.011366504917040103,-0.03517548503789201,-0.05994578196169087,-0.08679448266506656,-0.11820721346176129
2214.4871923667292,BTC,2019-06-07 23:59:59,8110.3481798967105,7717.674274958143,7915.925077433796,7927.962027360432,7927.962027360432,-0.001278737753454788,0.023144717057665482,-0.02636496341933851,0.0,0.002807990165824694,0.0004812536348839083,-0.008440370234191646,-0.029678181683119424,-0.05339551291844956,-0.0790519805515358,-0.10996595574722211
2215.808216977391,BTC,2019-06-08 23:59:59,8107.671613622573,7727.269209863891,7925.593066119092,7930.055283055598,7930.055283055598,-0.000345200258540349,0.022527853363103388,-0.025427653610563664,0.0,0.0016900224822925265,-0.00039914179949286833,-0.005531562382413962,-0.02370923508439539,-0.0465685178818613,-0.07103264811727464,-0.10089768560630887
2217.1035596192,BTC,2019-06-09 23:59:59,8097.135830627967,7715.74525009158,7927.519597279165,7910.69702927115,7910.69702927115,0.002404527844023183,0.02372140373979676,-0.024484558349079102,0.0,-0.001121028858030564,0.0014892237028236892,-0.0006667281284576847,-0.015577794741709616,-0.037581807575196975,-0.06104297876195128,-0.08932293471538293
2218.375274849664,BTC,2019-06-10 23:59:59,8091.9177558745305,7705.424097827454,7908.7008038048325,7917.867652768658,7917.867652768658,-0.0008681588296712956,0.02213947915355706,-0.02666161293211884,0.0,0.002217868646993121,0.0003838470325054663,-6.0229804234773906e-05,-0.011911180609062351,-0.03262327788372588,-0.05509681940604068,-0.08166810670229784
2219.625252861691,BTC,2019-06-11 23:59:59,8086.675872876569,7710.814484429258,7916.344222882846,7918.655388638366,7918.655388638366,-2.643620790646398e-05,0.021364117217451264,-0.026091912984053688,0.0,0.0013143143733144712,0.000303952050243933,0.0005934873157528561,-0.0083736632246989,-0.027185822166517215,-0.04864818594925177,-0.07356687559508844
2220.855232632756,BTC,2019-06-12 23:59:59,8095.473663594445,7722.938108842918,7917.071413373019,7936.831555445697,7936.831555445697,-0.002189086608784771,0.020153801213933092,-0.026788774474437137,0.0,0.00341049094547757,-0.0017104424126065257,-0.0015512504364886045,-0.007706616628003217,-0.02427181423595367,-0.04456887319688348,-0.0681897598914537
2222.0668140221355,BTC,2019-06-13 23:59:59,8112.761164867689,7752.067953411485,7935.349318740778,7960.358937464442,7960.358937464442,-0.0028437921700074456,0.01932530802785527,-0.026043937573376648,0.0,0.003973083492449373,-0.0038318547458710836,-0.0043082179508340205,-0.008197395526936591,-0.022307003986401414,-0.041631719801738354,-0.06398773441609111
2223.261468900365,BTC,2019-06-14 23:59:59,8160.591185379874,7786.573951788167,7958.9932751439155,8019.036847701687,8019.036847701687,-0.006876173259134267,0.0179339089110699,-0.028657452226545373,0.0,0.008154454585178071,-0.008071988292350774,-0.010043510646610906,-0.01261995075598609,-0.024465205912077563,-0.04289236746530155,-0.06416491104515958
2224.4405513883357,BTC,2019-06-15 23:59:59,8216.474087902285,7853.119712743513,8017.453526230002,8084.583918579153,8084.583918579153,-0.007671383855573831,0.016687033737925266,-0.0283559846359656,0.0,0.00883216675139069,-0.011689768445497288,-0.015610919510083546,-0.01775473812752066,-0.02761984215591884,-0.04496857842287557,-0.06526194185856769
2226.442551042513,BTC,2019-06-16 23:59:59,8324.243808766476,7948.221642332969,8100.552042392461,8176.0538106844715,8176.0538106844715,-0.00857737326523899,0.01829119309266001,-0.02769741501890196,0.0,0.009681366321214647,-0.01466670623534898,-0.02096188840115796,-0.022921384773696204,-0.03064614067326758,-0.04635132241530675,-0.06553993567271554
2227.572338455637,BTC,2019-06-17 23:59:59,8415.257444715935,8034.946814566888,8174.583014621422,8271.412008338266,8271.412008338266,-0.010825896432889382,0.017625757724493752,-0.0283526013737471,0.0,0.011893695656801241,-0.017957523406227312,-0.027628054102115503,-0.030789293007112462,-0.03709837384459409,-0.051253919746610054,-0.06943920087424979
2228.6913102510002,BTC,2019-06-18 23:59:59,8493.017193319607,8115.776392206314,8271.323338529637,8338.941245267577,8338.941245267577,-0.007595775806854233,0.018603345322119408,-0.02669515428626189,0.0,0.008769325492905055,-0.01734195517172946,-0.030735747812858802,-0.0355352563540013,-0.0408665127861305,-0.05338728793061708,-0.07079977363941166
2229.8003677300835,BTC,2019-06-19 23:59:59,8560.23418091464,8195.328025677454,8338.607027196334,8416.822955340278,8416.822955340278,-0.008713245653355513,0.017287598788241387,-0.026295878412753323,0.0,0.009798108689050651,-0.017440809723367263,-0.03377106810652164,-0.04051970002566384,-0.04547330906254544,-0.0564947417998226,-0.07323438503826338
2230.9003370859095,BTC,2019-06-20 23:59:59,8646.41635550092,8281.757712115166,8416.47817349914,8509.351071568588,8509.351071568588,-0.010209731073758587,0.016435282915577696,-0.026682064111876843,0.0,0.011260836063558047,-0.018503927536984065,-0.03728749786699341,-0.04610276840986559,-0.051284811123622175,-0.06106185132206986,-0.07700682255551614
2231.991975662084,BTC,2019-06-21 23:59:59,8771.261385609176,8385.367453446403,8508.861209715044,8645.618208671205,8645.618208671205,-0.014447709193218146,0.015065676005946221,-0.029547347811493214,0.0,0.01572275123661931,-0.022507485098403435,-0.04337621845877344,-0.05447503988990615,-0.060450190496362514,-0.06931564798295703,-0.08426071065089487
2233.0759776902437,BTC,2019-06-22 23:59:59,8970.101729841743,8528.839766000869,8647.783105247123,8816.957609031937,8816.957609031937,-0.017337845409522958,0.017358353346414654,-0.03171561279277442,0.0,0.018989149542927016,-0.028075797632893897,-0.050826954105009974,-0.06447240502300977,-0.07172788323146094,-0.07990812655035734,-0.09380481933788837
2234.15297954939,BTC,2019-06-23 23:59:59,9159.77193430493,8697.77777983413,8818.525423884861,8986.825392912608,8986.825392912608,-0.017111163015856155,0.018911668917987522,-0.031370087520937444,0.0,0.018603416045701465,-0.03153136540947465,-0.05666518827143724,-0.07312581340431766,-0.08199877634506453,-0.08989163416789402,-0.10276492472545457
2235.2235645869405,BTC,2019-06-24 23:59:59,9318.615607929518,8857.165305006285,8988.126958427789,9155.51514754489,9155.51514754489,-0.01687614144690018,0.01775038075946941,-0.03178826483596243,0.0,0.018248633527081233,-0.033165557246373774,-0.06129928447092873,-0.08036172197149859,-0.09111255474297905,-0.09917157645295915,-0.11117330951253154
2236.288267538029,BTC,2019-06-25 23:59:59,9524.640685018723,9036.335035722428,9156.383218025474,9375.131929666148,9375.131929666148,-0.02100876677875329,0.01627118236284696,-0.034678213218727015,0.0,0.022629639833334644,-0.03669324929757132,-0.06835308654016248,-0.08983843605464562,-0.10252182617084099,-0.11117112740444872,-0.12253542929190175
2237.3475785765263,BTC,2019-06-26 23:59:59,9880.628051325495,9262.940263995559,9374.89971092335,9678.556914210636,9678.556914210636,-0.0271818004012886,0.019910662841816036,-0.0398592717960355,0.0,0.02940385888344487,-0.04350244836747512,-0.07894412842628684,-0.10267581062320469,-0.11737358155210065,-0.12696774783491468,-0.13795521535239624
2238.4019470284825,BTC,2019-06-27 23:59:59,10166.504405790038,9365.349600695929,9678.41847391307,9803.911028484748,9803.911028484748,-0.011247462341833051,0.03411163712599487,-0.04168659685547217,0.0,0.015215466115774956,-0.03698232906885043,-0.07627244750420414,-0.10260424539099712,-0.11999129281730651,-0.1311669301637382,-0.1420179472371143
2239.451784776109,BTC,2019-06-28 23:59:59,10356.393640332533,9494.445039096267,9802.064253211982,10020.862775944352,10020.862775944352,-0.018673267591960512,0.03152317313967583,-0.04823929280442557,0.0,0.023072573382839266,-0.037431003028692976,-0.07942868227805305,-0.10805568372445684,-0.12789616184641608,-0.1406540625526495,-0.15159194431346745
2240.4974693780996,BTC,2019-06-29 23:59:59,10526.770022054823,9662.27282142991,10018.622539894317,10182.40512598232,10182.40512598232,-0.014041521401842087,0.031972903611821146,-0.04736188427658721,0.0,0.018141147219345358,-0.03353160771097379,-0.07768527948446424,-0.10893893131209341,-0.1312033902691255,-0.14580896383627723,-0.15720317634090786
2241.5393469299247,BTC,2019-06-30 23:59:59,10664.40446686692,9757.00080121075,10178.069888903123,10235.300998658793,10235.300998658793,-0.004282914342820996,0.03979513777186706,-0.0435548618123064,0.0,0.008670386518275595,-0.022575705860538434,-0.06680879430411395,-0.10097697683432867,-0.12582522004872737,-0.14259459483916895,-0.15489792026159163
2243.1787029324387,BTC,2019-07-01 23:59:59,10775.840615921896,9834.935621218534,10290.081716473193,10320.898677293104,10320.898677293104,-0.0018269450230525995,0.04215989865065261,-0.04421204691436523,0.0,0.005798661840533426,-0.013907722445341117,-0.05473021753801746,-0.091941853649054,-0.11954316570539265,-0.13874916753232822,-0.15216913814615204
2244.206641807879,BTC,2019-07-02 23:59:59,10787.69696374608,9826.496397110835,10316.04710588422,10362.705568293704,10362.705568293704,-0.0033827432235515303,0.039383462419030804,-0.04893135467887962,0.0,0.0070900963248182675,-0.008576159326446394,-0.04481219190552382,-0.0833411945750322,-0.11269095298587292,-0.13412057337729918,-0.14899867927809146
2245.2321512158896,BTC,2019-07-03 23:59:59,10890.338766646422,9912.72765145772,10359.708733381245,10501.711113763817,10501.711113763817,-0.011398844734820963,0.03600830917531429,-0.05298670736794661,0.0,0.015808600729899713,-0.01318644447620036,-0.043882807536220335,-0.08258161485221079,-0.11316521582512196,-0.1364383189721577,-0.15264924513805975
2246.2554424145083,BTC,2019-07-04 23:59:59,10987.359339624994,10021.757321774441,10499.970459148093,10563.774281984355,10563.774281984355,-0.004536222615634541,0.03900719479058423,-0.048758060629707466,0.0,0.00901186153217326,-0.013122951383470825,-0.03729049200680642,-0.07553310815662069,-0.1075212439241743,-0.13260763013419072,-0.1503975611522879
2247.2767082915075,BTC,2019-07-05 23:59:59,11022.863863101082,10095.94928712449,10561.112374665652,10599.833905446587,10599.833905446587,-0.0023624539234142856,0.03891977049048679,-0.0453379770070941,0.0,0.006390865751156646,-0.010955816810829841,-0.029977992455210482,-0.06645701010134329,-0.09973407696071411,-0.1264628884617969,-0.14586979602971314
2248.296124961811,BTC,2019-07-06 23:59:59,11074.872670874902,10173.044472087577,10597.758595494726,10652.765813268623,10652.765813268623,-0.003910396701027887,0.038734974314607006,-0.0431489177774312,0.0,0.007657607372997686,-0.009812845438897794,-0.026572374321945487,-0.059456378302753285,-0.09351819597646717,-0.12150884130216423,-0.14246952330655163
2249.313853226002,BTC,2019-07-07 23:59:59,11115.459384068388,10257.893197375613,10651.659233608229,10722.16415605396,10722.16415605396,-0.005341492448612045,0.03605603715114949,-0.04169051260382318,0.0,0.008871472770428723,-0.009627315035879264,-0.025116222453971444,-0.05455105139652903,-0.0888218766031544,-0.11769377886602017,-0.1401460618327501
2250.3300399020018,BTC,2019-07-08 23:59:59,11222.448406879834,10356.630685682083,10720.78427027708,10858.146248310137,10858.146248310137,-0.010817773971149858,0.03334450731222422,-0.044382705922589125,0.0,0.014441788658222486,-0.014863598675972582,-0.029725196997740858,-0.05528993827487032,-0.08907716114464372,-0.11851424794672372,-0.14222918024179002
2251.344819040958,BTC,2019-07-09 23:59:59,11357.812206029415,10519.816020092338,10856.744461113856,11007.33465634404,11007.33465634404,-0.011879095072295653,0.03186490741988398,-0.042878482793908296,0.0,0.015223334901757497,-0.01961740615716242,-0.03534366157443489,-0.057109294765367906,-0.08997710774956727,-0.11992769796464006,-0.14466891703373044
2252.3583130373963,BTC,2019-07-10 23:59:59,11511.874530192075,10623.395358753874,11005.856869851781,11107.263175905427,11107.263175905427,-0.007877426125730702,0.03605411050881328,-0.042336861493303374,0.0,0.01101364941833929,-0.01949506777950422,-0.03681212401585705,-0.05583861391125963,-0.08717020317338141,-0.11768614299115468,-0.14342883731338918
2253.3706336428404,BTC,2019-07-11 23:59:59,11566.896118392764,10669.962963575277,11104.453127942932,11129.123921652783,11129.123921652783,-0.0012130685919381195,0.03893591506336585,-0.04018450175630468,0.0,0.004348848662671779,-0.013156793643706697,-0.03177024482477203,-0.04967599778943452,-0.07838709483468738,-0.10938264264668887,-0.13610962741990243
2254.3818828912895,BTC,2019-07-12 23:59:59,11596.338804306437,10714.239648803514,11126.178910208764,11188.851118613411,11188.851118613411,-0.0045052440092747705,0.036208836438605056,-0.04137686059023279,0.0,0.007471750490037094,-0.01037750628911902,-0.02985714200873489,-0.047154760507115076,-0.07336983941059505,-0.10435740444100951,-0.13169268195238865
2255.392153944221,BTC,2019-07-13 23:59:59,11617.696925705877,10731.13005486408,11185.913554234088,11206.549224447028,11206.549224447028,-0.0009019700811672342,0.03649181022839955,-0.04147241741716213,0.0,0.0037046106348896696,-0.005909868188117168,-0.02534287169326839,-0.04220276025305486,-0.06541747606477838,-0.09599715523851397,-0.12389796573294325
2256.4015318621146,BTC,2019-07-14 23:59:59,11603.219259757541,10687.951477423725,11202.879410274603,11123.897837590766,11123.897837590766,0.008714516015120681,0.04345171234382697,-0.03804825532505259,0.0,-0.005290917485581859,0.0042684078753475315,-0.012187699608945071,-0.028915435112752776,-0.048668137910704144,-0.0784754495438943,-0.10711033816698767
2257.9372804054397,BTC,2019-07-15 23:59:59,11590.088759893919,10656.926743312582,11155.593364976507,11134.854861216632,11134.854861216632,0.003263691176536674,0.041247459468323894,-0.04199834860042664,0.0,0.00020759111253910827,0.006795137197104633,-0.004621090650868922,-0.02073315671197713,-0.03743531113329613,-0.06578726086054537,-0.09513002915005991
2258.9429821867634,BTC,2019-07-16 23:59:59,11536.138261703563,10547.034016493257,11132.053361478642,10984.199150410575,10984.199150410575,0.016578080607612268,0.052067782003212146,-0.03846361804280078,0.0,-0.011638521958105682,0.018548993077958948,0.01391487578902103,-0.001158389813284734,-0.016178934791666433,-0.04169223532127876,-0.07139960320140541
2259.9481656243306,BTC,2019-07-17 23:59:59,11393.137913219603,10421.224982674777,10981.067965047856,10866.890384416885,10866.890384416885,0.012983531336431743,0.04986015691407894,-0.03994356408385441,0.0,-0.008507071543327955,0.02295088085504903,0.026686855922916718,0.013522570902801269,2.157166810096145e-05,-0.022596846265619835,-0.05207323242325895
2260.9528778403005,BTC,2019-07-18 23:59:59,11333.474740481459,10326.277116990706,10864.471126421688,10848.671517569896,10848.671517569896,0.003553237660998774,0.0459270861991372,-0.04730414872109848,0.0,0.0013881539088474231,0.01687004052200252,0.027347422327140606,0.016514023106161874,0.0043742168942191555,-0.014987511755573758,-0.04351409574381573
2261.9571616730004,BTC,2019-07-19 23:59:59,11277.429825228599,10317.490917664278,10845.333427928806,10819.767982008996,10819.767982008996,0.0042939753913776215,0.04335972775389492,-0.04560312194122311,0.0,0.00010497603551550276,0.012936647723882163,0.027395884915416113,0.02006577242216824,0.00894254502154287,-0.00699230498956218,-0.03415008309096511
2262.9610560663637,BTC,2019-07-20 23:59:59,11256.632781671453,10329.653199167526,10816.28666175346,10814.983576608178,10814.983576608178,0.0018660970378000193,0.041794887262736016,-0.0441242817260932,0.0,0.0021362723460004204,0.007201434416375483,0.02421518601200596,0.0210687113093239,0.010969390775815034,-0.0022113534085390265,-0.027403138818962326
2263.9645964239667,BTC,2019-07-21 23:59:59,11218.928691046776,10335.102890470476,10812.763300612236,10795.358287507433,10795.358287507433,0.0032268065040626445,0.04007770951867089,-0.04190992400522217,0.0,0.0005233203712638095,0.005280332873194066,0.02210246207455637,0.023118048256923488,0.014305085780805867,0.0028126487868352676,-0.019640614138424904
2264.967814930879,BTC,2019-07-22 23:59:59,11167.370737487978,10318.722771618613,10793.143734620213,10754.244458497666,10754.244458497666,0.00516456362595704,0.03914741951492223,-0.039753949474045536,0.0,-0.001719973207744128,0.006893986518424296,0.021139497902326127,0.026680187614252972,0.019493315865673107,0.009454143613014316,-0.010308297231613875
2265.9707408462536,BTC,2019-07-23 23:59:59,11092.768643598161,10279.165713296014,10752.562277354738,10676.655690505151,10676.655690505151,0.008790054160553437,0.039683559514158154,-0.03629763587076474,0.0,-0.00545147307576578,0.011109881438149605,0.023002782419548135,0.03277303908264821,0.027615365990859616,0.01894095942668899,0.0022821837990468496
2266.9734007693214,BTC,2019-07-24 23:59:59,10985.134879352874,10218.723974202738,10673.941237975218,10598.043917583773,10598.043917583773,0.00869330078470666,0.03697348920418071,-0.03482882855280565,0.0,-0.005771632370788173,0.014477522791681494,0.025142587457791958,0.03750630250236243,0.035261580296365065,0.027686294507327028,0.014286372532424353
2267.975818881201,BTC,2019-07-25 23:59:59,10909.600256648067,10178.29058652249,10595.319026136562,10535.661949158883,10535.661949158883,0.006960644412199253,0.03583560672372413,-0.03292722536161353,0.0,-0.004321199829973002,0.015009562391786685,0.02522699662118269,0.03944260948084913,0.040704754672658945,0.034282544711949955,0.023585284307640883
2268.978017164728,BTC,2019-07-26 23:59:59,10819.32002692006,10136.444373329536,10533.30158644051,10475.174820840803,10475.174820840803,0.0067222799886222755,0.03300347383627379,-0.031336775860484826,0.0,-0.00430934693884352,0.01454109341994685,0.026057949027616933,0.040694085551513215,0.04545579253430862,0.04043745772848135,0.03150018894718472
2269.9800156042984,BTC,2019-07-27 23:59:59,10760.047347881873,10070.54232194685,10473.107350478644,10384.49326241073,10384.49326241073,0.009885460990973151,0.03661815480186555,-0.029122539622001866,0.0,-0.007533815309398072,0.01625814294289548,0.030501518434024204,0.04430295417450201,0.05294474240690383,0.049674964591158895,0.04233311830797502
2270.981832367544,BTC,2019-07-28 23:59:59,10652.365347945339,9996.156371160772,10383.881853843312,10308.890278137935,10308.890278137935,0.008404058182035556,0.033505110939089894,-0.02933532705907374,0.0,-0.006127776294094074,0.016417541320555364,0.032712269866553435,0.045643711721910556,0.05764547962341553,0.056338816422708826,0.050452491212380754
2272.489605016277,BTC,2019-07-29 23:59:59,10543.40762508482,9937.036605507843,10292.62592062663,10219.792674417225,10219.792674417225,0.008097038331236166,0.031737321392200736,-0.02662235042253764,0.0,-0.006127555759787469,0.016786879979868382,0.0352394082377738,0.04855303194248646,0.06367544912248341,0.0656778705555464,0.061605625991346294
2273.4905950147268,BTC,2019-07-30 23:59:59,10463.250650686266,9889.446099021381,10219.264304892664,10161.471818439395,10161.471818439395,0.0064823503724854075,0.029649866316662075,-0.02577295963010334,0.0,-0.00466076880180992,0.015168884106904727,0.03438126545102732,0.04764207005947616,0.06420307701346263,0.06931130901922336,0.06645800593292843
2274.49149072761,BTC,2019-07-31 23:59:59,10427.286564820908,9861.698630805058,10160.672576684792,10154.248573740406,10154.248573740406,0.0013174792094448546,0.02682606952459902,-0.027922114892848432,0.0,0.000523536090618653,0.009596896969275383,0.02848587746760266,0.042508897755778235,0.059251183154355576,0.06719004341880291,0.06566773621556345
2275.4923011345045,BTC,2019-08-01 23:59:59,10429.15644724749,9867.443505593148,10152.745911476717,10177.621987946082,10177.621987946082,-0.0017588839534627121,0.02470392013193895,-0.02963708554405174,0.0,0.0034391558536909428,0.0034929617638295753,0.02040697009202662,0.035437606346081695,0.0512113398704791,0.06187453521673189,0.061786817601363085
