Unnamed: 0,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
0.0,BTC,2013-08-02 23:59:59,80.0,93.0,122.5,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-03 23:59:59,80.0,93.0,122.5,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-04 23:59:59,80.0,93.0,122.5,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-05 23:59:59,80.0,93.0,122.5,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-06 23:59:59,80.0,93.0,122.5,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-07 23:59:59,80.0,93.0,122.5,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-08 23:59:59,80.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-09 23:59:59,80.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-10 23:59:59,80.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-11 23:59:59,80.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-12 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-13 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-14 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-15 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-16 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-17 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-18 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-19 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-20 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-21 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-22 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-23 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-24 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-25 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-26 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-27 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,-0.1907928544846947,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-28 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,0.0,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-29 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,0.0,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-30 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,0.0,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-08-31 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,0.0,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-09-01 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,0.0,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-09-02 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,0.0,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
0.0,BTC,2013-09-03 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,0.0,0.0,-0.0383284457137463,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
1.0,BTC,2013-09-04 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,0.0,0.0,0.0,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
2.0,BTC,2013-09-05 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,0.0,0.0,0.0,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
3.0,BTC,2013-09-06 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,0.0,0.0,0.0,0.2347621283567775,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
4.0,BTC,2013-09-07 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,0.0,0.0,0.0,-0.1129359476466669,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
5.0,BTC,2013-09-08 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1280000135633681,0.0,0.0,0.0,0.0,-0.1129359476466669,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
6.0,BTC,2013-09-09 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
7.0,BTC,2013-09-10 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
8.0,BTC,2013-09-11 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,0.0295915849457886,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
9.0,BTC,2013-09-12 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
10.0,BTC,2013-09-13 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
11.0,BTC,2013-09-14 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
12.0,BTC,2013-09-15 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
13.0,BTC,2013-09-16 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.0126242053387868,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
14.0,BTC,2013-09-17 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
15.0,BTC,2013-09-18 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
16.0,BTC,2013-09-19 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
17.0,BTC,2013-09-20 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
18.0,BTC,2013-09-21 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.0532834634675818,-0.0668315515153954,-0.0663524617828448
19.0,BTC,2013-09-22 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.0668315515153954,-0.0663524617828448
20.0,BTC,2013-09-23 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.0668315515153954,-0.0663524617828448
21.0,BTC,2013-09-24 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.0668315515153954,-0.0663524617828448
22.0,BTC,2013-09-25 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.0668315515153954,-0.0663524617828448
23.0,BTC,2013-09-26 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.0668315515153954,-0.0663524617828448
24.0,BTC,2013-09-27 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.1522220344684957,-0.0663524617828448
25.0,BTC,2013-09-28 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.1522220344684957,-0.0663524617828448
26.0,BTC,2013-09-29 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.1522220344684957,-0.0663524617828448
27.0,BTC,2013-09-30 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.1522220344684957,-0.0663524617828448
28.0,BTC,2013-10-01 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.1522220344684957,-0.0663524617828448
29.0,BTC,2013-10-02 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.1522220344684957,-0.1666547952654279
30.0,BTC,2013-10-03 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.1522220344684957,-0.1666547952654279
31.0,BTC,2013-10-04 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.1522220344684957,-0.1666547952654279
32.0,BTC,2013-10-05 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.1522220344684957,-0.1666547952654279
33.0,BTC,2013-10-06 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.1522220344684957,-0.1666547952654279
34.0,BTC,2013-10-07 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.1522220344684957,-0.1666547952654279
35.0,BTC,2013-10-08 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.1522220344684957,-0.1666547952654279
36.0,BTC,2013-10-09 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.1522220344684957,-0.1666547952654279
37.0,BTC,2013-10-10 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.1522220344684957,-0.1666547952654279
38.0,BTC,2013-10-11 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.1522220344684957,-0.1666547952654279
39.0,BTC,2013-10-12 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.1522220344684957,-0.1666547952654279
40.0,BTC,2013-10-13 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.1522220344684957,-0.1666547952654279
41.0,BTC,2013-10-14 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.1522220344684957,-0.1666547952654279
42.0,BTC,2013-10-15 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.1522220344684957,-0.1666547952654279
43.0,BTC,2013-10-16 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.1522220344684957,-0.1666547952654279
44.0,BTC,2013-10-17 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1283778822556183,-0.1522220344684957,-0.1666547952654279
45.0,BTC,2013-10-18 23:59:59,108.0,93.0,106.75,104.0,104.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1129359476466669,-0.1700381034731138,-0.1441213114685461,-0.1421518697543635,-0.1522220344684957,-0.1666547952654279
46.0,BTC,2013-10-19 23:59:59,108.0,93.0,106.75,103.0,103.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1156246125456063,-0.1700381034731138,-0.1961759868263367,-0.2138730908039555,-0.2174040040117819,-0.2247283685659266
47.0,BTC,2013-10-20 23:59:59,108.0,93.0,106.75,103.0,103.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1156246125456063,-0.1700381034731138,-0.1961759868263367,-0.2138730908039555,-0.2174040040117819,-0.2253708295286857
48.0,BTC,2013-10-21 23:59:59,108.0,93.0,106.75,103.0,103.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1156246125456063,-0.1700381034731138,-0.2030441259330875,-0.2309642949708638,-0.2374513192223805,-0.2476593211607487
49.0,BTC,2013-10-22 23:59:59,108.0,93.0,106.75,103.0,103.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.1156246125456063,-0.1785455875630158,-0.2275598392587541,-0.2562577161192622,-0.2705243389741347,-0.2813858859609714
50.0,BTC,2013-10-23 23:59:59,108.0,93.0,106.75,103.0,103.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.123097072815326,-0.2195767939541992,-0.2720281908789174,-0.3043394619923141,-0.3235801740024858,-0.3345145430649009
51.0,BTC,2013-10-24 23:59:59,108.0,93.0,106.75,103.0,103.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.123097072815326,-0.2195767939541992,-0.2720281908789174,-0.3043394619923141,-0.3235801740024858,-0.3345145430649009
52.0,BTC,2013-10-25 23:59:59,108.0,93.0,106.75,103.0,103.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.123097072815326,-0.2195767939541992,-0.2720281908789174,-0.3043394619923141,-0.3235801740024858,-0.3345145430649009
53.0,BTC,2013-10-26 23:59:59,108.0,93.0,106.75,103.0,103.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.123097072815326,-0.2195767939541992,-0.2720281908789174,-0.3043394619923141,-0.3235801740024858,-0.3345145430649009
54.0,BTC,2013-10-27 23:59:59,108.0,93.0,106.75,103.0,103.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.123097072815326,-0.2195767939541992,-0.2720281908789174,-0.3043394619923141,-0.3235801740024858,-0.3345145430649009
55.0,BTC,2013-10-28 23:59:59,108.0,93.0,106.75,103.0,103.0,-0.1157215383623728,0.0,0.0,0.0,0.0,-0.123097072815326,-0.2195767939541992,-0.2720281908789174,-0.3043394619923141,-0.3235801740024858,-0.3345145430649009
